# 
# Solution parameters:
# - rh = 0.22371
# - Omega_H = 0.99793
# - m = 1
#
# Convention for Wbar = r^p * W
# - p = 2
#
# Physical quantities
# - M = 0.127692
# - J = 0.00813421
# - j = 0.498867
# - MH/M = 0.996784
# - JH/J = 0.950822
#
# Coordinate transformation
# - c = 4
#
  0.3950000000000000E+00  0.0000000000000000E+00  0.6146590168847051E-02  0.6150530622928923E-02 -0.6150578175802941E-02  0.7520882273863378E-29  0.5792402633935262E-02
  0.3975000000000000E+00  0.0000000000000000E+00  0.6080747652122224E-02  0.6084682999379536E-02 -0.6084730531811858E-02 -0.3804800457500359E-29  0.5733798311605725E-02
  0.4000000000000000E+00  0.0000000000000000E+00  0.6015764238722010E-02  0.6019694491741348E-02 -0.6019742003401072E-02 -0.1003575704303157E-28  0.5675889157770685E-02
  0.4025000000000000E+00  0.0000000000000000E+00  0.5951623446982377E-02  0.5955548618016931E-02 -0.5955596108568099E-02 -0.1728871262408027E-28  0.5618663061447503E-02
  0.4050000000000000E+00  0.0000000000000000E+00  0.5888309208789913E-02  0.5892229309763609E-02 -0.5892276778865159E-02  0.1130300116155890E-28  0.5562108187372306E-02
  0.4075000000000000E+00  0.0000000000000000E+00  0.5825805856849048E-02  0.5829720899360607E-02 -0.5829768346666243E-02  0.1100956210972206E-28  0.5506212968334944E-02
  0.4100000000000000E+00  0.0000000000000000E+00  0.5764098112414456E-02  0.5768008107741240E-02 -0.5768055532899372E-02 -0.7339938050414225E-29  0.5450966097766335E-02
  0.4125000000000000E+00  0.0000000000000000E+00  0.5703171073461463E-02  0.5707076032563271E-02 -0.5707123435216899E-02 -0.1363061526663117E-29  0.5396356522562123E-02
  0.4150000000000000E+00  0.0000000000000000E+00  0.5643010203285287E-02  0.5646910136807965E-02 -0.5646957516594596E-02 -0.3972114616799832E-29  0.5342373436141863E-02
  0.4175000000000000E+00  0.0000000000000000E+00  0.5583601319504181E-02  0.5587496237783164E-02 -0.5587543594334729E-02 -0.1812906138430739E-28  0.5289006271728686E-02
  0.4200000000000000E+00  0.0000000000000000E+00  0.5524930583454489E-02  0.5528820496518154E-02 -0.5528867829460874E-02  0.6566957095196370E-29  0.5236244695845413E-02
  0.4225000000000000E+00  0.0000000000000000E+00  0.5466984489957152E-02  0.5470869407530090E-02 -0.5470916716484406E-02  0.2290464406086952E-29  0.5184078602015324E-02
  0.4250000000000000E+00  0.0000000000000000E+00  0.5409749857445933E-02  0.5413629788952111E-02 -0.5413677073532575E-02  0.5072657545614086E-29  0.5132498104664678E-02
  0.4275000000000000E+00  0.0000000000000000E+00  0.5353213818439856E-02  0.5357088773005625E-02 -0.5357136032820784E-02 -0.9180716755349348E-29  0.5081493533217142E-02
  0.4300000000000000E+00  0.0000000000000000E+00  0.5297363810346266E-02  0.5301233796803313E-02 -0.5301281031455614E-02 -0.1845759137337570E-28  0.5031055426373551E-02
  0.4325000000000000E+00  0.0000000000000000E+00  0.5242187566581683E-02  0.5246052593469813E-02 -0.5246099802555496E-02 -0.3921259466789903E-29  0.4981174526570525E-02
  0.4350000000000000E+00  0.0000000000000000E+00  0.5187673107997742E-02  0.5191533183567611E-02 -0.5191580366676589E-02 -0.1489589062861840E-28  0.4931841774611627E-02
  0.4375000000000000E+00  0.0000000000000000E+00  0.5133808734600234E-02  0.5137663866815936E-02 -0.5137711023531685E-02 -0.1714834394276305E-28  0.4883048304464880E-02
  0.4400000000000000E+00  0.0000000000000000E+00  0.5080583017549758E-02  0.5084433214091313E-02 -0.5084480343990764E-02 -0.1382307546186547E-28  0.4834785438220869E-02
  0.4425000000000000E+00  0.0000000000000000E+00  0.5027984791432946E-02  0.5031830059698705E-02 -0.5031877162352111E-02 -0.1102171610667608E-28  0.4787044681205628E-02
  0.4450000000000000E+00  0.0000000000000000E+00  0.4976003146793780E-02  0.4979843493902723E-02 -0.4979890568873548E-02  0.1179023000648150E-28  0.4739817717243096E-02
  0.4475000000000000E+00  0.0000000000000000E+00  0.4924627422914980E-02  0.4928462855708911E-02 -0.4928509902553708E-02  0.2317835955692264E-28  0.4693096404061763E-02
  0.4500000000000000E+00  0.0000000000000000E+00  0.4873847200839784E-02  0.4877677725885428E-02 -0.4877724744153714E-02  0.3285795379714440E-28  0.4646872768840567E-02
  0.4525000000000000E+00  0.0000000000000000E+00  0.4823652296624983E-02  0.4827477920216016E-02 -0.4827524909450137E-02  0.4838432802282214E-29  0.4601139003889252E-02
  0.4550000000000000E+00  0.0000000000000000E+00  0.4774032754816371E-02  0.4777853482975314E-02 -0.4777900442710337E-02  0.4890337580130793E-29  0.4555887462458505E-02
  0.4575000000000000E+00  0.0000000000000000E+00  0.4724978842138207E-02  0.4728794680618271E-02 -0.4728841610381810E-02 -0.3191395160818005E-29  0.4511110654675511E-02
  0.4600000000000000E+00  0.0000000000000000E+00  0.4676481041388711E-02  0.4680291995675524E-02 -0.4680338894987643E-02 -0.9780084494397776E-29  0.4466801243600631E-02
  0.4625000000000000E+00  0.0000000000000000E+00  0.4628530045532916E-02  0.4632336120846150E-02 -0.4632382989219216E-02  0.1475699594685085E-28  0.4422952041400264E-02
  0.4650000000000000E+00  0.0000000000000000E+00  0.4581116751988245E-02  0.4584917953283217E-02 -0.4584964790221748E-02  0.1999875011886342E-28  0.4379556005634496E-02
  0.4675000000000000E+00  0.0000000000000000E+00  0.4534232257092452E-02  0.4538028589061553E-02 -0.4538075394062067E-02  0.8312552034825788E-29  0.4336606235652570E-02
  0.4700000000000000E+00  0.0000000000000000E+00  0.4487867850747577E-02  0.4491659317821684E-02 -0.4491706090372569E-02 -0.1638267134755812E-28  0.4294095969093330E-02
  0.4725000000000000E+00  0.0000000000000000E+00  0.4442015011237021E-02  0.4445801617586802E-02 -0.4445848357168163E-02 -0.1106042025511254E-28  0.4252018578489932E-02
  0.4750000000000000E+00  0.0000000000000000E+00  0.4396665400203393E-02  0.4400447149740512E-02 -0.4400493855824005E-02  0.3292518678162528E-28  0.4210367567970053E-02
  0.4775000000000000E+00  0.0000000000000000E+00  0.4351810857788061E-02  0.4355587754166314E-02 -0.4355634426215007E-02 -0.1837087435873867E-28  0.4169136570054514E-02
  0.4800000000000000E+00  0.0000000000000000E+00  0.4307443397920923E-02  0.4311215444537323E-02 -0.4311262082005524E-02  0.1953662333000410E-28  0.4128319342546246E-02
  0.4825000000000000E+00  0.0000000000000000E+00  0.4263555203758506E-02  0.4267322403754235E-02 -0.4267369006087333E-02 -0.3289696836307908E-28  0.4087909765509525E-02
  0.4850000000000000E+00  0.0000000000000000E+00  0.4220138623261573E-02  0.4223900979522886E-02 -0.4223947546157174E-02 -0.1409835758849562E-28  0.4047901838333610E-02
  0.4875000000000000E+00  0.0000000000000000E+00  0.4177186164911302E-02  0.4180943680070346E-02 -0.4180990210432864E-02 -0.1689882301430944E-28  0.4008289676881486E-02
  0.4900000000000000E+00  0.0000000000000000E+00  0.4134690493556876E-02  0.4138443169992416E-02 -0.4138489663500769E-02 -0.2020511980406612E-28  0.3969067510718956E-02
  0.4925000000000000E+00  0.0000000000000000E+00  0.4092644426390053E-02  0.4096392266228139E-02 -0.4096438722290325E-02 -0.9983779854952632E-31  0.3930229680421769E-02
  0.4950000000000000E+00  0.0000000000000000E+00  0.4051040929041714E-02  0.4054783934156261E-02 -0.4054830352170482E-02 -0.2021158796347370E-28  0.3891770634957697E-02
  0.4975000000000000E+00  0.0000000000000000E+00  0.4009873111798745E-02  0.4013611283812039E-02 -0.4013657663166521E-02 -0.4776906947104435E-29  0.3853684929143723E-02
  0.5000000000000000E+00  0.0000000000000000E+00  0.3969134225932081E-02  0.3972867566215199E-02 -0.3972913906288004E-02  0.9601669133528424E-29  0.3815967221171140E-02
  0.5024999999999999E+00  0.0000000000000000E+00  0.3928817660137747E-02  0.3932546169810910E-02 -0.3932592469969739E-02  0.1397382939604693E-28  0.3778612270202010E-02
  0.5050000000000000E+00  0.0000000000000000E+00  0.3888916937082035E-02  0.3892640617014887E-02 -0.3892686876616879E-02  0.1925511123671580E-28  0.3741614934029741E-02
  0.5075000000000000E+00  0.0000000000000000E+00  0.3849425710050571E-02  0.3853144560862365E-02 -0.3853190779253907E-02 -0.8132981988913933E-29  0.3704970166805029E-02
  0.5100000000000000E+00  0.0000000000000000E+00  0.3810337759698448E-02  0.3814051781758158E-02 -0.3814097958274669E-02 -0.1982437911187751E-28  0.3668673016825757E-02
  0.5125000000000000E+00  0.0000000000000000E+00  0.3771646990891565E-02  0.3775356184317962E-02 -0.3775402318283681E-02  0.2033566760065608E-28  0.3632718624383144E-02
  0.5150000000000000E+00  0.0000000000000000E+00  0.3733347429645506E-02  0.3737051794307092E-02 -0.3737097885034867E-02  0.1100321219329339E-28  0.3597102219670714E-02
  0.5175000000000000E+00  0.0000000000000000E+00  0.3695433220149973E-02  0.3699132755664882E-02 -0.3699178802455952E-02 -0.3063962623126882E-28  0.3561819120746423E-02
  0.5200000000000000E+00  0.0000000000000000E+00  0.3657898621882585E-02  0.3661593327618407E-02 -0.3661639329762176E-02 -0.5474770774405361E-29  0.3526864731552341E-02
  0.5225000000000000E+00  0.0000000000000000E+00  0.3620738006803616E-02  0.3624427881877114E-02 -0.3624473838650923E-02 -0.4973794437197229E-29  0.3492234539985189E-02
  0.5250000000000000E+00  0.0000000000000000E+00  0.3583945856634050E-02  0.3587630899910834E-02 -0.3587676810579728E-02  0.1759657332705841E-28  0.3457924116020714E-02
  0.5275000000000000E+00  0.0000000000000000E+00  0.3547516760209152E-02  0.3551196970303265E-02 -0.3551242834119748E-02  0.9060482444596070E-29  0.3423929109885768E-02
  0.5300000000000000E+00  0.0000000000000000E+00  0.3511445410910058E-02  0.3515120786183467E-02 -0.3515166602387261E-02  0.1864493533874390E-28  0.3390245250281116E-02
  0.5325000000000000E+00  0.0000000000000000E+00  0.3475726604165816E-02  0.3479397142727848E-02 -0.3479442910545639E-02  0.1109844262006341E-28  0.3356868342648972E-02
  0.5350000000000000E+00  0.0000000000000000E+00  0.3440355235028556E-02  0.3444020934735243E-02 -0.3444066653380435E-02  0.2228985846324066E-28  0.3323794267488342E-02
  0.5375000000000000E+00  0.0000000000000000E+00  0.3405326295814461E-02  0.3408987154267795E-02 -0.3409032822940243E-02  0.1960580664940300E-28  0.3291018978712347E-02
  0.5400000000000000E+00  0.0000000000000000E+00  0.3370634873813256E-02  0.3374290888360400E-02 -0.3374336506246140E-02 -0.1504044587713808E-29  0.3258538502050624E-02
  0.5425000000000000E+00  0.0000000000000000E+00  0.3336276149059222E-02  0.3339927316791602E-02 -0.3339972883062580E-02 -0.6061046647643250E-29  0.3226348933491103E-02
  0.5450000000000000E+00  0.0000000000000000E+00  0.3302245392166470E-02  0.3305891709918808E-02 -0.3305937223732618E-02 -0.1100836221043971E-28  0.3194446437764362E-02
  0.5475000000000000E+00  0.0000000000000000E+00  0.3268537962221743E-02  0.3272179426571008E-02 -0.3272224887070582E-02  0.1573295350397630E-28  0.3162827246864937E-02
  0.5500000000000000E+00  0.0000000000000000E+00  0.3235149304737530E-02  0.3238785912001788E-02 -0.3238831318315122E-02  0.2424309404837963E-28  0.3131487658612783E-02
  0.5525000000000000E+00  0.0000000000000000E+00  0.3202074949658977E-02  0.3205706695896175E-02 -0.3205752047136028E-02  0.4145682274317877E-29  0.3100424035249507E-02
  0.5550000000000000E+00  0.0000000000000000E+00  0.3169310509427397E-02  0.3172937390434052E-02 -0.3172982685697639E-02 -0.5337974534775504E-29  0.3069632802072417E-02
  0.5575000000000000E+00  0.0000000000000000E+00  0.3136851677094767E-02  0.3140473688404575E-02 -0.3140518926773258E-02 -0.1038763399898416E-28  0.3039110446101894E-02
  0.5600000000000001E+00  0.0000000000000000E+00  0.3104694224489581E-02  0.3108311361371940E-02 -0.3108356541910920E-02  0.1617300066641512E-28  0.3008853514782793E-02
  0.5625000000000000E+00  0.0000000000000000E+00  0.3072834000432879E-02  0.3076446257891321E-02 -0.3076491379649297E-02 -0.4239536655113586E-28  0.2978858614719396E-02
  0.5649999999999999E+00  0.0000000000000000E+00  0.3041266929001059E-02  0.3044874301771589E-02 -0.3044919363780437E-02  0.4838432802282214E-29  0.2949122410441180E-02
  0.5675000000000000E+00  0.0000000000000000E+00  0.3009989007835306E-02  0.3013591490384652E-02 -0.3013636491659092E-02 -0.9072473357723941E-29  0.2919641623199757E-02
  0.5700000000000000E+00  0.0000000000000000E+00  0.2978996306496475E-02  0.2982593893020244E-02 -0.2982638832557489E-02  0.2137581678808568E-28  0.2890413029796266E-02
  0.5725000000000000E+00  0.0000000000000000E+00  0.2948284964862907E-02  0.2951877649283667E-02 -0.2951922526063062E-02 -0.2182747567132030E-28  0.2861433461437312E-02
  0.5750000000000000E+00  0.0000000000000000E+00  0.2917851191571702E-02  0.2921438967536936E-02 -0.2921483780519603E-02  0.2800811586179060E-28  0.2832699802620512E-02
  0.5775000000000000E+00  0.0000000000000000E+00  0.2887691262499002E-02  0.2891274123378971E-02 -0.2891318871507447E-02 -0.2528607640338560E-28  0.2804208990045736E-02
  0.5800000000000000E+00  0.0000000000000000E+00  0.2857801519280536E-02  0.2861379458166071E-02 -0.2861424140363911E-02 -0.1864340854557869E-28  0.2775958011553741E-02
  0.5825000000000000E+00  0.0000000000000000E+00  0.2828178367871966E-02  0.2831751377572130E-02 -0.2831795992743542E-02  0.1351434486969989E-28  0.2747943905091917E-02
  0.5850000000000000E+00  0.0000000000000000E+00  0.2798818277144509E-02  0.2802386350184163E-02 -0.2802430897213599E-02  0.2542251847294756E-28  0.2720163757703469E-02
  0.5875000000000000E+00  0.0000000000000000E+00  0.2769717777518748E-02  0.2773280906136019E-02 -0.2773325383887784E-02 -0.1748876532855680E-28  0.2692614704542960E-02
  0.5900000000000000E+00  0.0000000000000000E+00  0.2740873459631575E-02  0.2744431635775208E-02 -0.2744476043093040E-02  0.1576484835308822E-28  0.2665293927913942E-02
  0.5925000000000000E+00  0.0000000000000000E+00  0.2712281973039120E-02  0.2715835188365733E-02 -0.2715879524072376E-02 -0.2042686131993114E-29  0.2638198656331538E-02
  0.5950000000000000E+00  0.0000000000000000E+00  0.2683940024950775E-02  0.2687488270821994E-02 -0.2687532533718776E-02  0.2269382647324703E-28  0.2611326163605804E-02
  0.5975000000000000E+00  0.0000000000000000E+00  0.2655844378997236E-02  0.2659387646476701E-02 -0.2659431835343103E-02 -0.9616582359477552E-29  0.2584673767948772E-02
  0.6000000000000000E+00  0.0000000000000000E+00  0.2627991854027689E-02  0.2631530133877972E-02 -0.2631574247471149E-02  0.2671658677621383E-28  0.2558238831101054E-02
  0.6025000000000000E+00  0.0000000000000000E+00  0.2600379322939112E-02  0.2603912605618486E-02 -0.2603956642672843E-02 -0.2107960582206259E-28  0.2532018757480874E-02
  0.6050000000000000E+00  0.0000000000000000E+00  0.2573003711532997E-02  0.2576531987192113E-02 -0.2576575946418813E-02 -0.1648364872626691E-28  0.2506010993351569E-02
  0.6075000000000000E+00  0.0000000000000000E+00  0.2545861997402395E-02  0.2549385255880803E-02 -0.2549429135967297E-02 -0.8304733079222780E-29  0.2480213026010330E-02
  0.6100000000000000E+00  0.0000000000000000E+00  0.2518951208844727E-02  0.2522469439667285E-02 -0.2522513239276811E-02 -0.1151992048517260E-28  0.2454622382994328E-02
  0.6125000000000000E+00  0.0000000000000000E+00  0.2492268423803231E-02  0.2495781616176378E-02 -0.2495825333947466E-02  0.3081217306175536E-28  0.2429236631307003E-02
  0.6150000000000000E+00  0.0000000000000000E+00  0.2465810768832661E-02  0.2469318911640562E-02 -0.2469362546186532E-02  0.3541458251022087E-28  0.2404053376660724E-02
  0.6175000000000000E+00  0.0000000000000000E+00  0.2439575418092010E-02  0.2443078499892548E-02 -0.2443122049800967E-02 -0.5405245952100980E-28  0.2379070262738488E-02
  0.6200000000000000E+00  0.0000000000000000E+00  0.2413559592360527E-02  0.2417057601381156E-02 -0.2417101065213319E-02  0.4013776863247894E-28  0.2354284970471573E-02
  0.6225000000000001E+00  0.0000000000000000E+00  0.2387760558077880E-02  0.2391253482211341E-02 -0.2391296858501719E-02  0.6275975976487338E-28  0.2329695217333917E-02
  0.6250000000000000E+00  0.0000000000000000E+00  0.2362175626408122E-02  0.2365663453207990E-02 -0.2365706740463672E-02  0.5083743076576000E-28  0.2305298756653215E-02
  0.6274999999999999E+00  0.0000000000000000E+00  0.2336802152325361E-02  0.2340284869001447E-02 -0.2340328065701570E-02  0.6641871530491875E-28  0.2281093376936856E-02
  0.6300000000000000E+00  0.0000000000000000E+00  0.2311637533721474E-02  0.2315115127135078E-02 -0.2315158231730243E-02  0.7091988603401475E-28  0.2257076901213276E-02
  0.6325000000000000E+00  0.0000000000000000E+00  0.2286679210535541E-02  0.2290151667194512E-02 -0.2290194678106191E-02 -0.3841865847329170E-28  0.2233247186388415E-02
  0.6350000000000000E+00  0.0000000000000000E+00  0.2261924663903434E-02  0.2265391969957091E-02 -0.2265434885577017E-02 -0.1640948928108171E-28  0.2209602122616053E-02
  0.6375000000000000E+00  0.0000000000000000E+00  0.2237371415328444E-02  0.2240833556562305E-02 -0.2240876375251860E-02 -0.3640477163515079E-28  0.2186139632683066E-02
  0.6400000000000000E+00  0.0000000000000000E+00  0.2213017025869987E-02  0.2216473987700314E-02 -0.2216516707789887E-02 -0.2165973462549668E-28  0.2162857671406834E-02
  0.6425000000000000E+00  0.0000000000000000E+00  0.2188859095351718E-02  0.2192310862819897E-02 -0.2192353482608236E-02 -0.4110871282329775E-28  0.2139754225046308E-02
  0.6450000000000000E+00  0.0000000000000000E+00  0.2164895261589101E-02  0.2168341819355802E-02 -0.2168384337109366E-02  0.6060034506628234E-28  0.2116827310726669E-02
  0.6475000000000000E+00  0.0000000000000000E+00  0.2141123199633337E-02  0.2144564531972506E-02 -0.2144606945924777E-02 -0.3888046671613187E-28  0.2094074975875037E-02
  0.6500000000000000E+00  0.0000000000000000E+00  0.2117540621034283E-02  0.2120976711826910E-02 -0.2121019020177709E-02 -0.5538601340320109E-28  0.2071495297669547E-02
  0.6525000000000000E+00  0.0000000000000000E+00  0.2094145273118775E-02  0.2097576105846450E-02 -0.2097618306761241E-02 -0.5345464684321503E-29  0.2049086382498751E-02
  0.6550000000000000E+00  0.0000000000000000E+00  0.2070934938286903E-02  0.2074360496025178E-02 -0.2074402587634347E-02 -0.1366485643982149E-28  0.2026846365433642E-02
  0.6575000000000000E+00  0.0000000000000000E+00  0.2047907433322857E-02  0.2051327698734357E-02 -0.2051369679132478E-02  0.5413557664866557E-30  0.2004773409709295E-02
  0.6600000000000000E+00  0.0000000000000000E+00  0.2025060608722767E-02  0.2028475564050074E-02 -0.2028517431295172E-02  0.6995631931513184E-28  0.1982865706218425E-02
  0.6625000000000000E+00  0.0000000000000000E+00  0.2002392348036252E-02  0.2005801975094560E-02 -0.2005843727207342E-02  0.1179174975316667E-28  0.1961121473013874E-02
  0.6650000000000000E+00  0.0000000000000000E+00  0.1979900567224117E-02  0.1983304847393630E-02 -0.1983346482356715E-02  0.6717889049450971E-28  0.1939538954822299E-02
