# 
# Solution parameters:
# - rh = 0.22371
# - Omega_H = 0.99793
# - m = 1
#
# Convention for Wbar = r^p * W
# - p = 2
#
# Physical quantities
# - M = 0.127692
# - J = 0.00813421
# - j = 0.498867
# - MH/M = 0.996784
# - JH/J = 0.950822
#
  0.8250000000000000E-01  0.8975979010256552E+00  0.7285588197481026E-01  0.1048794402394893E+00 -0.1048794887481280E+00 -0.2437167018194448E-05  0.4784220359093258E-01
  0.8500000000000001E-01  0.8975979010256552E+00  0.7248296526594501E-01  0.1041781105974621E+00 -0.1041781591061767E+00 -0.2457754672173100E-05  0.4770881007205618E-01
  0.8749999999999999E-01  0.8975979010256552E+00  0.7210147851780942E-01  0.1034622073059232E+00 -0.1034622558147167E+00 -0.2479024061724155E-05  0.4757133955917114E-01
  0.9000000000000000E-01  0.8975979010256552E+00  0.7171170608695858E-01  0.1027323730359097E+00 -0.1027324215447850E+00 -0.2500976680393990E-05  0.4742982350856097E-01
  0.9250000000000000E-01  0.8975979010256552E+00  0.7131393853905482E-01  0.1019892602384004E+00 -0.1019893087473603E+00 -0.2523613833793587E-05  0.4728429688729828E-01
  0.9500000000000000E-01  0.8975979010256552E+00  0.7090847189744240E-01  0.1012335293492004E+00 -0.1012335778582480E+00 -0.2546936644427776E-05  0.4713479815211491E-01
  0.9750000000000000E-01  0.8975979010256552E+00  0.7049560689149753E-01  0.1004658470086813E+00 -0.1004658955178196E+00 -0.2570946056845352E-05  0.4698136921763491E-01
  0.1000000000000000E+00  0.8975979010256552E+00  0.7007564820837017E-01  0.9968688430518738E-01 -0.9968693281441951E-01 -0.2595642843085991E-05  0.4682405541398064E-01
  0.1025000000000000E+00  0.8975979010256552E+00  0.6964890375158785E-01  0.9889731505045191E-01 -0.9889736355978093E-01 -0.2621027608399322E-05  0.4666290543383914E-01
  0.1050000000000000E+00  0.8975979010256552E+00  0.6921568390982079E-01  0.9809781409484973E-01 -0.9809786260427880E-01 -0.2647100797211107E-05  0.4649797126915153E-01
  0.1075000000000000E+00  0.8975979010256552E+00  0.6877630083891791E-01  0.9728905568974358E-01 -0.9728910419927592E-01 -0.2673862699311220E-05  0.4632930813766204E-01
  0.1100000000000000E+00  0.8975979010256552E+00  0.6833106776011352E-01  0.9647171190357454E-01 -0.9647176041321338E-01 -0.2701313456238030E-05  0.4615697439963348E-01
  0.1125000000000000E+00  0.8975979010256552E+00  0.6788029827708399E-01  0.9564645109771064E-01 -0.9564649960745929E-01 -0.2729453067833919E-05  0.4598103146510442E-01
  0.1150000000000000E+00  0.8975979010256552E+00  0.6742430571429832E-01  0.9481393646740725E-01 -0.9481398497726909E-01 -0.2758281398946841E-05  0.4580154369212517E-01
  0.1175000000000000E+00  0.8975979010256552E+00  0.6696340247886538E-01  0.9397482465255913E-01 -0.9397487316253755E-01 -0.2787798186253250E-05  0.4561857827646847E-01
  0.1200000000000000E+00  0.8975979010256552E+00  0.6649789944783296E-01  0.9312976442224519E-01 -0.9312981293234367E-01 -0.2818003045178216E-05  0.4543220513336288E-01
  0.1225000000000000E+00  0.8975979010256552E+00  0.6602810538264341E-01  0.9227939543638833E-01 -0.9227944394661035E-01 -0.2848895476889175E-05  0.4524249677184355E-01
  0.1250000000000000E+00  0.8975979010256552E+00  0.6555432637220124E-01  0.9142434708718376E-01 -0.9142439559753286E-01 -0.2880474875340502E-05  0.4504952816235516E-01
  0.1275000000000000E+00  0.8975979010256552E+00  0.6507686530576051E-01  0.9056523742229504E-01 -0.9056528593277482E-01 -0.2912740534346933E-05  0.4485337659827558E-01
  0.1300000000000000E+00  0.8975979010256552E+00  0.6459602137659741E-01  0.8970267215118395E-01 -0.8970272066179807E-01 -0.2945691654664789E-05  0.4465412155205549E-01
  0.1325000000000000E+00  0.8975979010256552E+00  0.6411208961719775E-01  0.8883724373533330E-01 -0.8883729224608553E-01 -0.2979327351060926E-05  0.4445184452668929E-01
  0.1350000000000000E+00  0.8975979010256552E+00  0.6362536046646308E-01  0.8796953056254582E-01 -0.8796957907343989E-01 -0.3013646659350424E-05  0.4424662890324636E-01
  0.1375000000000000E+00  0.8975979010256552E+00  0.6313611936922188E-01  0.8710009620496047E-01 -0.8710014471600018E-01 -0.3048648543385128E-05  0.4403855978519807E-01
  0.1400000000000000E+00  0.8975979010256552E+00  0.6264464640812814E-01  0.8622948875992341E-01 -0.8622953727111266E-01 -0.3084331901976275E-05  0.4382772384027658E-01
  0.1425000000000000E+00  0.8975979010256552E+00  0.6215121596783772E-01  0.8535824027238664E-01 -0.8535828878372939E-01 -0.3120695575735637E-05  0.4361420914059547E-01
  0.1450000000000000E+00  0.8975979010256552E+00  0.6165609643117453E-01  0.8448686623708504E-01 -0.8448691474858532E-01 -0.3157738353820813E-05  0.4339810500175118E-01
  0.1475000000000000E+00  0.8975979010256552E+00  0.6115954990683477E-01  0.8361586517836246E-01 -0.8361591369002430E-01 -0.3195458980571451E-05  0.4317950182160688E-01
  0.1500000000000000E+00  0.8975979010256552E+00  0.6066183198802839E-01  0.8274571830518061E-01 -0.8274576681700817E-01 -0.3233856162024443E-05  0.4295849091943902E-01
  0.1525000000000000E+00  0.8975979010256552E+00  0.6016319154132200E-01  0.8187688923855149E-01 -0.8187693775054895E-01 -0.3272928572297253E-05  0.4273516437610012E-01
  0.1550000000000000E+00  0.8975979010256552E+00  0.5966387052482942E-01  0.8100982380838238E-01 -0.8100987232055400E-01 -0.3312674859829767E-05  0.4250961487582194E-01
  0.1575000000000000E+00  0.8975979010256552E+00  0.5916410383479037E-01  0.8014494991651315E-01 -0.8014499842886326E-01 -0.3353093653476156E-05  0.4228193555024876E-01
  0.1600000000000000E+00  0.8975979010256552E+00  0.5866411917948862E-01  0.7928267746255581E-01 -0.7928272597508880E-01 -0.3394183568439387E-05  0.4205221982525491E-01
  0.1625000000000000E+00  0.8975979010256552E+00  0.5816413697938495E-01  0.7842339832901479E-01 -0.7842344684173513E-01 -0.3435943212042051E-05  0.4182056127106115E-01
  0.1650000000000000E+00  0.8975979010256552E+00  0.5766437029227799E-01  0.7756748642207155E-01 -0.7756753493498375E-01 -0.3478371189328278E-05  0.4158705345612447E-01
  0.1675000000000000E+00  0.8975979010256552E+00  0.5716502476225699E-01  0.7671529776435600E-01 -0.7671534627746464E-01 -0.3521466108492437E-05  0.4135178980523358E-01
  0.1700000000000000E+00  0.8975979010256552E+00  0.5666629859117332E-01  0.7586717063599747E-01 -0.7586721914930723E-01 -0.3565226586131305E-05  0.4111486346219954E-01
  0.1725000000000000E+00  0.8975979010256552E+00  0.5616838253133252E-01  0.7502342576024820E-01 -0.7502347427376382E-01 -0.3609651252317270E-05  0.4087636715748807E-01
  0.1750000000000000E+00  0.8975979010256552E+00  0.5567145989809330E-01  0.7418436652999760E-01 -0.7418441504372393E-01 -0.3654738755490981E-05  0.4063639308109644E-01
  0.1775000000000000E+00  0.8975979010256552E+00  0.5517570660105563E-01  0.7335027927154646E-01 -0.7335032778548839E-01 -0.3700487767172643E-05  0.4039503276093536E-01
  0.1800000000000000E+00  0.8975979010256552E+00  0.5468129119252368E-01  0.7252143354208077E-01 -0.7252148205624327E-01 -0.3746896986491910E-05  0.4015237694693426E-01
  0.1825000000000000E+00  0.8975979010256552E+00  0.5418837493194179E-01  0.7169808245737502E-01 -0.7169813097176315E-01 -0.3793965144536997E-05  0.3990851550104726E-01
  0.1850000000000000E+00  0.8975979010256552E+00  0.5369711186502083E-01  0.7088046304636064E-01 -0.7088051156097956E-01 -0.3841691008524250E-05  0.3966353729329756E-01
  0.1875000000000000E+00  0.8975979010256552E+00  0.5320764891629873E-01  0.7006879662931520E-01 -0.7006884514417011E-01 -0.3890073385790043E-05  0.3941753010396008E-01
  0.1900000000000000E+00  0.8975979010256552E+00  0.5272012599390996E-01  0.6926328921655887E-01 -0.6926333773165508E-01 -0.3939111127607315E-05  0.3917058053194624E-01
  0.1925000000000000E+00  0.8975979010256552E+00  0.5223467610537551E-01  0.6846413192468512E-01 -0.6846418044002796E-01 -0.3988803132829641E-05  0.3892277390942000E-01
  0.1950000000000000E+00  0.8975979010256552E+00  0.5175142548326520E-01  0.6767150140749970E-01 -0.6767154992309465E-01 -0.4039148351366048E-05  0.3867419422264286E-01
  0.1975000000000000E+00  0.8975979010256552E+00  0.5127049371962800E-01  0.6688556029899528E-01 -0.6688560881484792E-01 -0.4090145787490248E-05  0.3842492403901518E-01
  0.2000000000000000E+00  0.8975979010256552E+00  0.5079199390813301E-01  0.6610645766584469E-01 -0.6610650618196066E-01 -0.4141794502988258E-05  0.3817504444025385E-01
  0.2025000000000000E+00  0.8975979010256552E+00  0.5031603279291173E-01  0.6533432946705395E-01 -0.6533437798343898E-01 -0.4194093620148677E-05  0.3792463496162102E-01
  0.2050000000000000E+00  0.8975979010256552E+00  0.4984271092314328E-01  0.6456929901857503E-01 -0.6456934753523495E-01 -0.4247042324600124E-05  0.3767377353709543E-01
  0.2075000000000000E+00  0.8975979010256552E+00  0.4937212281247508E-01  0.6381147746083590E-01 -0.6381152597777663E-01 -0.4300639868000598E-05  0.3742253645035768E-01
  0.2100000000000000E+00  0.8975979010256552E+00  0.4890435710242351E-01  0.6306096422730113E-01 -0.6306101274452867E-01 -0.4354885570583639E-05  0.3717099829144210E-01
  0.2125000000000000E+00  0.8975979010256552E+00  0.4843949672895081E-01  0.6231784751232895E-01 -0.6231789602984940E-01 -0.4409778823566353E-05  0.3691923191889185E-01
  0.2150000000000000E+00  0.8975979010256552E+00  0.4797761909146648E-01  0.6158220473673993E-01 -0.6158225325455949E-01 -0.4465319091424437E-05  0.3666730842723991E-01
  0.2175000000000000E+00  0.8975979010256552E+00  0.4751879622355232E-01  0.6085410300965703E-01 -0.6085415152778201E-01 -0.4521505914039483E-05  0.3641529711962695E-01
  0.2200000000000000E+00  0.8975979010256552E+00  0.4706309496476065E-01  0.6013359958531558E-01 -0.6013364810375237E-01 -0.4578338908723800E-05  0.3616326548535692E-01
  0.2225000000000000E+00  0.8975979010256552E+00  0.4661057713288433E-01  0.5942074231367598E-01 -0.5942079083243111E-01 -0.4635817772128118E-05  0.3591127918218342E-01
  0.2250000000000000E+00  0.8975979010256552E+00  0.4616129969614488E-01  0.5871557008379961E-01 -0.5871561860287968E-01 -0.4693942282037485E-05  0.3565940202311368E-01
  0.2275000000000000E+00  0.8975979010256552E+00  0.4571531494479119E-01  0.5801811325906932E-01 -0.5801816177848104E-01 -0.4752712299060653E-05  0.3540769596751240E-01
  0.2300000000000000E+00  0.8975979010256552E+00  0.4527267066164622E-01  0.5732839410345193E-01 -0.5732844262320210E-01 -0.4812127768218269E-05  0.3515622111628473E-01
  0.2325000000000000E+00  0.8975979010256552E+00  0.4483341029118131E-01  0.5664642719810721E-01 -0.5664647571820277E-01 -0.4872188720435074E-05  0.3490503571091626E-01
  0.2350000000000000E+00  0.8975979010256552E+00  0.4439757310673895E-01  0.5597221984775097E-01 -0.5597226836819896E-01 -0.4932895273941265E-05  0.3465419613614739E-01
  0.2375000000000000E+00  0.8975979010256552E+00  0.4396519437556396E-01  0.5530577247627377E-01 -0.5530582099708133E-01 -0.4994247635588164E-05  0.3440375692606074E-01
  0.2400000000000000E+00  0.8975979010256552E+00  0.4353630552133955E-01  0.5464707901120612E-01 -0.5464712753238053E-01 -0.5056246102083113E-05  0.3415377077336207E-01
  0.2425000000000000E+00  0.8975979010256552E+00  0.4311093428396000E-01  0.5399612725670301E-01 -0.5399617577825162E-01 -0.5118891061148593E-05  0.3390428854163843E-01
  0.2450000000000000E+00  0.8975979010256552E+00  0.4268910487630471E-01  0.5335289925479604E-01 -0.5335294777672635E-01 -0.5182182992610285E-05  0.3365535928038077E-01
  0.2475000000000000E+00  0.8975979010256552E+00  0.4227083813780889E-01  0.5271737163473151E-01 -0.5271742015705112E-01 -0.5246122469418801E-05  0.3340703024256335E-01
  0.2500000000000000E+00  0.8975979010256552E+00  0.4185615168465570E-01  0.5208951595027640E-01 -0.5208956447299309E-01 -0.5310710158609633E-05  0.3315934690457707E-01
  0.2525000000000000E+00  0.8975979010256552E+00  0.4144506005644127E-01  0.5146929900493251E-01 -0.5146934752805410E-01 -0.5375946822205769E-05  0.3291235298832024E-01
  0.2550000000000000E+00  0.8975979010256552E+00  0.4103757485918940E-01  0.5085668316505123E-01 -0.5085673168858572E-01 -0.5441833318067282E-05  0.3266609048525598E-01
  0.2575000000000000E+00  0.8975979010256552E+00  0.4063370490461589E-01  0.5025162666088968E-01 -0.5025167518484516E-01 -0.5508370600692080E-05  0.3242059968225289E-01
  0.2600000000000000E+00  0.8975979010256552E+00  0.4023345634556422E-01  0.4965408387569070E-01 -0.4965413240007541E-01 -0.5575559721971872E-05  0.3217591918903191E-01
  0.2625000000000000E+00  0.8975979010256552E+00  0.3983683280755385E-01  0.4906400562290796E-01 -0.4906405414773028E-01 -0.5643401831907262E-05  0.3193208596705004E-01
  0.2650000000000000E+00  0.8975979010256552E+00  0.3944383551640081E-01  0.4848133941173056E-01 -0.4848138793699897E-01 -0.5711898179285765E-05  0.3168913535965889E-01
  0.2675000000000000E+00  0.8975979010256552E+00  0.3905446342188679E-01  0.4790602970109129E-01 -0.4790607822681442E-01 -0.5781050112326396E-05  0.3144710112338346E-01
  0.2700000000000000E+00  0.8975979010256552E+00  0.3866871331746815E-01  0.4733801814236856E-01 -0.4733806666855520E-01 -0.5850859079294344E-05  0.3120601546017432E-01
  0.2725000000000000E+00  0.8975979010256552E+00  0.3828657995602992E-01  0.4677724381101401E-01 -0.4677729233767305E-01 -0.5921326629089151E-05  0.3096590905049371E-01
  0.2750000000000000E+00  0.8975979010256552E+00  0.3790805616170215E-01  0.4622364342735691E-01 -0.4622369195449740E-01 -0.5992454411809620E-05  0.3072681108710408E-01
  0.2775000000000000E+00  0.8975979010256552E+00  0.3753313293776749E-01  0.4567715156685253E-01 -0.4567720009448369E-01 -0.6064244179298635E-05  0.3048874930943464E-01
  0.2800000000000000E+00  0.8975979010256552E+00  0.3716179957069833E-01  0.4513770086005442E-01 -0.4513774938818559E-01 -0.6136697785670875E-05  0.3025175003840908E-01
  0.2825000000000000E+00  0.8975979010256552E+00  0.3679404373037103E-01  0.4460522218260138E-01 -0.4460527071124205E-01 -0.6209817187826321E-05  0.3001583821162503E-01
  0.2850000000000000E+00  0.8975979010256552E+00  0.3642985156651225E-01  0.4407964483551820E-01 -0.4407969336467800E-01 -0.6283604445952363E-05  0.2978103741878258E-01
  0.2875000000000000E+00  0.8975979010256552E+00  0.3606920780143982E-01  0.4356089671613523E-01 -0.4356094524582394E-01 -0.6358061724017122E-05  0.2954736993726646E-01
  0.2900000000000000E+00  0.8975979010256552E+00  0.3571209581916570E-01  0.4304890447993612E-01 -0.4304895301016370E-01 -0.6433191290256608E-05  0.2931485676779284E-01
  0.2925000000000000E+00  0.8975979010256552E+00  0.3535849775093425E-01  0.4254359369364535E-01 -0.4254364222442188E-01 -0.6508995517658081E-05  0.2908351767003844E-01
  0.2950000000000000E+00  0.8975979010256552E+00  0.3500839455727344E-01  0.4204488897986849E-01 -0.4204493751120425E-01 -0.6585476884442046E-05  0.2885337119817591E-01
  0.2975000000000000E+00  0.8975979010256552E+00  0.3466176610663968E-01  0.4155271415359727E-01 -0.4155276268550268E-01 -0.6662637974545058E-05  0.2862443473624511E-01
  0.3000000000000000E+00  0.8975979010256552E+00  0.3431859125074060E-01  0.4106699235088995E-01 -0.4106704088337561E-01 -0.6740481478105548E-05  0.2839672453329629E-01
  0.3025000000000000E+00  0.8975979010256552E+00  0.3397884789662218E-01  0.4058764615003470E-01 -0.4058769468311135E-01 -0.6819010191954685E-05  0.2817025573824610E-01
  0.3050000000000000E+00  0.8975979010256552E+00  0.3364251307560815E-01  0.4011459768549985E-01 -0.4011464621917841E-01 -0.6898227020114291E-05  0.2794504243439294E-01
  0.3075000000000000E+00  0.8975979010256552E+00  0.3330956300918182E-01  0.3964776875497042E-01 -0.3964781728926198E-01 -0.6978134974303680E-05  0.2772109767354320E-01
  0.3100000000000000E+00  0.8975979010256552E+00  0.3297997317190030E-01  0.3918708091976467E-01 -0.3918712945468054E-01 -0.7058737174457233E-05  0.2749843350970455E-01
  0.3125000000000000E+00  0.8975979010256552E+00  0.3265371835143240E-01  0.3873245559891900E-01 -0.3873250413447062E-01 -0.7140036849254473E-05  0.2727706103230700E-01
  0.3150000000000000E+00  0.8975979010256552E+00  0.3233077270581132E-01  0.3828381415722234E-01 -0.3828386269342136E-01 -0.7222037336664287E-05  0.2705699039891680E-01
  0.3175000000000000E+00  0.8975979010256552E+00  0.3201110981799282E-01  0.3784107798747503E-01 -0.3784112652433326E-01 -0.7304742084504919E-05  0.2683823086741214E-01
  0.3200000000000000E+00  0.8975979010256552E+00  0.3169470274780955E-01  0.3740416858723927E-01 -0.3740421712476873E-01 -0.7388154651021258E-05  0.2662079082759347E-01
  0.3225000000000000E+00  0.8975979010256552E+00  0.3138152408141105E-01  0.3697300763034108E-01 -0.3697305616855396E-01 -0.7472278705480916E-05  0.2640467783220489E-01
  0.3250000000000000E+00  0.8975979010256552E+00  0.3107154597827803E-01  0.3654751703337584E-01 -0.3654756557228455E-01 -0.7557118028790514E-05  0.2618989862734611E-01
  0.3275000000000000E+00  0.8975979010256552E+00  0.3076474021589859E-01  0.3612761901746140E-01 -0.3612766755707853E-01 -0.7642676514133564E-05  0.2597645918225791E-01
  0.3300000000000000E+00  0.8975979010256552E+00  0.3046107823219233E-01  0.3571323616547500E-01 -0.3571328470581336E-01 -0.7728958167631242E-05  0.2576436471846686E-01
  0.3325000000000000E+00  0.8975979010256552E+00  0.3016053116576703E-01  0.3530429147500189E-01 -0.3530434001607444E-01 -0.7815967109027381E-05  0.2555361973827742E-01
  0.3350000000000000E+00  0.8975979010256552E+00  0.2986306989409082E-01  0.3490070840721556E-01 -0.3490075694903552E-01 -0.7903707572398882E-05  0.2534422805260264E-01
  0.3375000000000000E+00  0.8975979010256552E+00  0.2956866506966102E-01  0.3450241093190148E-01 -0.3450245947448227E-01 -0.7992183906892757E-05  0.2513619280812642E-01
  0.3400000000000000E+00  0.8975979010256552E+00  0.2927728715424913E-01  0.3410932356882802E-01 -0.3410937211218325E-01 -0.8081400577490990E-05  0.2492951651379284E-01
  0.3425000000000000E+00  0.8975979010256552E+00  0.2898890645129915E-01  0.3372137142566043E-01 -0.3372141996980395E-01 -0.8171362165804306E-05  0.2472420106661983E-01
  0.3450000000000000E+00  0.8975979010256552E+00  0.2870349313655483E-01  0.3333848023260582E-01 -0.3333852877755171E-01 -0.8262073370895984E-05  0.2452024777683622E-01
  0.3475000000000000E+00  0.8975979010256552E+00  0.2842101728698923E-01  0.3296057637396944E-01 -0.3296062491973197E-01 -0.8353539010136803E-05  0.2431765739234321E-01
  0.3500000000000000E+00  0.8975979010256552E+00  0.2814144890810795E-01  0.3258758691679497E-01 -0.3258763546338866E-01 -0.8445764020092116E-05  0.2411643012250230E-01
