# a (vacuum) Kerr BH in the region of non-uniqueness;
#                   - the input parameters are:  (r_H=0.3; Omega_H=0.7735026918962606)
#                   - j := J/M^2 = 0.5
#                   - ct = -0.023205080757052847
#                   - M = 0.173205080757053
#                   - J = 0.015
#
  0.5664160401002506E+00   0.1154054444175842E+01   0.1749473770306408E-01   0.1960343781114637E-01  -0.1960343781114637E-01   0.0000000000000000E+00   0.1176753681509959E-01
  0.5689223057644111E+00   0.1154054444175842E+01   0.1732411386856766E-01   0.1938910043721103E-01  -0.1938910043721103E-01   0.0000000000000000E+00   0.1143677112540323E-01
  0.5714285714285714E+00   0.1154054444175842E+01   0.1715476187640558E-01   0.1917685892417323E-01  -0.1917685892417323E-01   0.0000000000000000E+00   0.1111445901634239E-01
  0.5739348370927319E+00   0.1154054444175842E+01   0.1698667011047876E-01   0.1896668638335091E-01  -0.1896668638335091E-01   0.0000000000000000E+00   0.1080039819425656E-01
  0.5764411027568922E+00   0.1154054444175842E+01   0.1681982704857034E-01   0.1875855630749661E-01  -0.1875855630749661E-01   0.0000000000000000E+00   0.1049439100019924E-01
  0.5789473684210527E+00   0.1154054444175842E+01   0.1665422126266401E-01   0.1855244256603963E-01  -0.1855244256603963E-01   0.0000000000000000E+00   0.1019624431072876E-01
  0.5814536340852130E+00   0.1154054444175842E+01   0.1648984141920350E-01   0.1834831940032757E-01  -0.1834831940032757E-01   0.0000000000000000E+00   0.9905769440401092E-02
  0.5839598997493735E+00   0.1154054444175842E+01   0.1632667627929959E-01   0.1814616141888074E-01  -0.1814616141888074E-01   0.0000000000000000E+00   0.9622782045960971E-02
  0.5864661654135338E+00   0.1154054444175842E+01   0.1616471469887881E-01   0.1794594359264947E-01  -0.1794594359264947E-01   0.0000000000000000E+00   0.9347102032226660E-02
  0.5889724310776943E+00   0.1154054444175842E+01   0.1600394562878752E-01   0.1774764125029135E-01  -0.1774764125029135E-01   0.0000000000000000E+00   0.9078553459660950E-02
  0.5914786967418546E+00   0.1154054444175842E+01   0.1584435811484210E-01   0.1755123007346025E-01  -0.1755123007346025E-01   0.0000000000000000E+00   0.8816964453620494E-02
  0.5939849624060151E+00   0.1154054444175842E+01   0.1568594129783764E-01   0.1735668609211751E-01  -0.1735668609211751E-01   0.0000000000000000E+00   0.8562167115272990E-02
  0.5964912280701754E+00   0.1154054444175842E+01   0.1552868441351031E-01   0.1716398567986310E-01  -0.1716398567986310E-01   0.0000000000000000E+00   0.8313997434171256E-02
  0.5989974937343359E+00   0.1154054444175842E+01   0.1537257679245974E-01   0.1697310554929359E-01  -0.1697310554929359E-01   0.0000000000000000E+00   0.8072295202471333E-02
  0.6015037593984962E+00   0.1154054444175842E+01   0.1521760786003071E-01   0.1678402274738474E-01  -0.1678402274738474E-01   0.0000000000000000E+00   0.7836903930781179E-02
  0.6040100250626567E+00   0.1154054444175842E+01   0.1506376713615721E-01   0.1659671465090243E-01  -0.1659671465090243E-01   0.0000000000000000E+00   0.7607670765624850E-02
  0.6065162907268170E+00   0.1154054444175842E+01   0.1491104423517265E-01   0.1641115896184842E-01  -0.1641115896184842E-01   0.0000000000000000E+00   0.7384446408506693E-02
  0.6090225563909775E+00   0.1154054444175842E+01   0.1475942886558510E-01   0.1622733370293409E-01  -0.1622733370293409E-01   0.0000000000000000E+00   0.7167085036558770E-02
  0.6115288220551378E+00   0.1154054444175842E+01   0.1460891082981857E-01   0.1604521721309082E-01  -0.1604521721309082E-01   0.0000000000000000E+00   0.6955444224754369E-02
  0.6140350877192983E+00   0.1154054444175842E+01   0.1445948002392819E-01   0.1586478814301664E-01  -0.1586478814301664E-01   0.0000000000000000E+00   0.6749384869669140E-02
  0.6165413533834586E+00   0.1154054444175842E+01   0.1431112643728248E-01   0.1568602545075887E-01  -0.1568602545075887E-01   0.0000000000000000E+00   0.6548771114771578E-02
  0.6190476190476191E+00   0.1154054444175842E+01   0.1416384015222122E-01   0.1550890839733658E-01  -0.1550890839733658E-01   0.0000000000000000E+00   0.6353470277223217E-02
  0.6215538847117794E+00   0.1154054444175842E+01   0.1401761134368592E-01   0.1533341654240200E-01  -0.1533341654240200E-01   0.0000000000000000E+00   0.6163352776169012E-02
  0.6240601503759399E+00   0.1154054444175842E+01   0.1387243027882651E-01   0.1515952973994310E-01  -0.1515952973994310E-01   0.0000000000000000E+00   0.5978292062497526E-02
  0.6265664160401002E+00   0.1154054444175842E+01   0.1372828731658591E-01   0.1498722813402788E-01  -0.1498722813402788E-01   0.0000000000000000E+00   0.5798164550050536E-02
  0.6290726817042607E+00   0.1154054444175842E+01   0.1358517290726243E-01   0.1481649215459331E-01  -0.1481649215459331E-01   0.0000000000000000E+00   0.5622849548260854E-02
  0.6315789473684210E+00   0.1154054444175842E+01   0.1344307759205084E-01   0.1464730251327317E-01  -0.1464730251327317E-01   0.0000000000000000E+00   0.5452229196197641E-02
  0.6340852130325815E+00   0.1154054444175842E+01   0.1330199200256577E-01   0.1447964019927470E-01  -0.1447964019927470E-01   0.0000000000000000E+00   0.5286188397997281E-02
  0.6365914786967418E+00   0.1154054444175842E+01   0.1316190686034705E-01   0.1431348647529879E-01  -0.1431348647529879E-01   0.0000000000000000E+00   0.5124614759658710E-02
  0.6390977443609023E+00   0.1154054444175842E+01   0.1302281297634779E-01   0.1414882287350362E-01  -0.1414882287350362E-01   0.0000000000000000E+00   0.4967398527181116E-02
  0.6416040100250626E+00   0.1154054444175842E+01   0.1288470125040631E-01   0.1398563119151719E-01  -0.1398563119151719E-01   0.0000000000000000E+00   0.4814432526022428E-02
  0.6441102756892231E+00   0.1154054444175842E+01   0.1274756267070434E-01   0.1382389348849271E-01  -0.1382389348849271E-01   0.0000000000000000E+00   0.4665612101856549E-02
  0.6466165413533834E+00   0.1154054444175842E+01   0.1261138831321106E-01   0.1366359208121482E-01  -0.1366359208121482E-01   0.0000000000000000E+00   0.4520835062607493E-02
  0.6491228070175439E+00   0.1154054444175842E+01   0.1247616934111378E-01   0.1350470954024675E-01  -0.1350470954024675E-01   0.0000000000000000E+00   0.4380001621738431E-02
  0.6516290726817042E+00   0.1154054444175842E+01   0.1234189700423752E-01   0.1334722868613084E-01  -0.1334722868613084E-01   0.0000000000000000E+00   0.4243014342773809E-02
  0.6541353383458647E+00   0.1154054444175842E+01   0.1220856263845378E-01   0.1319113258563245E-01  -0.1319113258563245E-01   0.0000000000000000E+00   0.4109778085032573E-02
  0.6566416040100250E+00   0.1154054444175842E+01   0.1207615766507827E-01   0.1303640454803147E-01  -0.1303640454803147E-01   0.0000000000000000E+00   0.3980199950550887E-02
  0.6591478696741855E+00   0.1154054444175842E+01   0.1194467359025882E-01   0.1288302812146203E-01  -0.1288302812146203E-01   0.0000000000000000E+00   0.3854189232172482E-02
  0.6616541353383458E+00   0.1154054444175842E+01   0.1181410200435730E-01   0.1273098708929958E-01  -0.1273098708929958E-01   0.0000000000000000E+00   0.3731657362785214E-02
  0.6641604010025063E+00   0.1154054444175842E+01   0.1168443458131958E-01   0.1258026546659474E-01  -0.1258026546659474E-01   0.0000000000000000E+00   0.3612517865682305E-02
  0.6666666666666666E+00   0.1154054444175842E+01   0.1155566307804244E-01   0.1243084749655536E-01  -0.1243084749655536E-01   0.0000000000000000E+00   0.3496686306027094E-02
  0.6691729323308271E+00   0.1154054444175842E+01   0.1142777933373082E-01   0.1228271764707406E-01  -0.1228271764707406E-01   0.0000000000000000E+00   0.3384080243400103E-02
  0.6716791979949874E+00   0.1154054444175842E+01   0.1130077526925039E-01   0.1213586060730498E-01  -0.1213586060730498E-01   0.0000000000000000E+00   0.3274619185407591E-02
  0.6741854636591479E+00   0.1154054444175842E+01   0.1117464288647472E-01   0.1199026128428598E-01  -0.1199026128428598E-01   0.0000000000000000E+00   0.3168224542330829E-02
  0.6766917293233082E+00   0.1154054444175842E+01   0.1104937426762834E-01   0.1184590479960756E-01  -0.1184590479960756E-01   0.0000000000000000E+00   0.3064819582795616E-02
  0.6791979949874687E+00   0.1154054444175842E+01   0.1092496157462355E-01   0.1170277648612889E-01  -0.1170277648612889E-01   0.0000000000000000E+00   0.2964329390441759E-02
  0.6817042606516290E+00   0.1154054444175842E+01   0.1080139704839663E-01   0.1156086188473972E-01  -0.1156086188473972E-01   0.0000000000000000E+00   0.2866680821572464E-02
  0.6842105263157895E+00   0.1154054444175842E+01   0.1067867300823809E-01   0.1142014674116811E-01  -0.1142014674116811E-01   0.0000000000000000E+00   0.2771802463763836E-02
  0.6867167919799498E+00   0.1154054444175842E+01   0.1055678185112098E-01   0.1128061700283390E-01  -0.1128061700283390E-01   0.0000000000000000E+00   0.2679624595414931E-02
  0.6892230576441103E+00   0.1154054444175842E+01   0.1043571605102930E-01   0.1114225881574796E-01  -0.1114225881574796E-01   0.0000000000000000E+00   0.2590079146219049E-02
  0.6917293233082706E+00   0.1154054444175842E+01   0.1031546815828048E-01   0.1100505852145401E-01  -0.1100505852145401E-01   0.0000000000000000E+00   0.2503099658537269E-02
  0.6942355889724311E+00   0.1154054444175842E+01   0.1019603079885026E-01   0.1086900265402020E-01  -0.1086900265402020E-01   0.0000000000000000E+00   0.2418621249655353E-02
  0.6967418546365914E+00   0.1154054444175842E+01   0.1007739667369405E-01   0.1073407793706877E-01  -0.1073407793706877E-01   0.0000000000000000E+00   0.2336580574905670E-02
  0.6992481203007519E+00   0.1154054444175842E+01   0.9959558558069761E-02   0.1060027128085493E-01  -0.1060027128085493E-01   0.0000000000000000E+00   0.2256915791635741E-02
  0.7017543859649122E+00   0.1154054444175842E+01   0.9842509300857671E-02   0.1046756977938389E-01  -0.1046756977938389E-01   0.0000000000000000E+00   0.2179566524005625E-02
  0.7042606516290727E+00   0.1154054444175842E+01   0.9726241823883647E-02   0.1033596070757721E-01  -0.1033596070757721E-01   0.0000000000000000E+00   0.2104473828596304E-02
  0.7067669172932330E+00   0.1154054444175842E+01   0.9610749121240436E-02   0.1020543151847571E-01  -0.1020543151847571E-01   0.0000000000000000E+00   0.2031580160811862E-02
  0.7092731829573935E+00   0.1154054444175842E+01   0.9496024258610859E-02   0.1007596984048962E-01  -0.1007596984048962E-01   0.0000000000000000E+00   0.1960829342058193E-02
  0.7117794486215538E+00   0.1154054444175842E+01   0.9382060372590456E-02   0.9947563474685938E-02  -0.9947563474685938E-02   0.0000000000000000E+00   0.1892166527681548E-02
  0.7142857142857143E+00   0.1154054444175842E+01   0.9268850670013781E-02   0.9820200392121312E-02  -0.9820200392121312E-02   0.0000000000000000E+00   0.1825538175650302E-02
  0.7167919799498746E+00   0.1154054444175842E+01   0.9156388427280383E-02   0.9693868731212281E-02  -0.9693868731212281E-02   0.0000000000000000E+00   0.1760892015963770E-02
  0.7192982456140351E+00   0.1154054444175842E+01   0.9044666989683698E-02   0.9568556795149022E-02  -0.9568556795149022E-02   0.0000000000000000E+00   0.1698177020772034E-02
  0.7218045112781954E+00   0.1154054444175842E+01   0.8933679770740739E-02   0.9444253049346705E-02  -0.9444253049346705E-02   0.0000000000000000E+00   0.1637343375191201E-02
  0.7243107769423559E+00   0.1154054444175842E+01   0.8823420251525799E-02   0.9320946118936265E-02  -0.9320946118936265E-02   0.0000000000000000E+00   0.1578342448798609E-02
  0.7268170426065163E+00   0.1154054444175842E+01   0.8713881980004529E-02   0.9198624786297146E-02  -0.9198624786297146E-02   0.0000000000000000E+00   0.1521126767792957E-02
  0.7293233082706767E+00   0.1154054444175842E+01   0.8605058570372590E-02   0.9077277988624875E-02  -0.9077277988624875E-02   0.0000000000000000E+00   0.1465649987804462E-02
  0.7318295739348371E+00   0.1154054444175842E+01   0.8496943702396334E-02   0.8956894815537643E-02  -0.8956894815537643E-02   0.0000000000000000E+00   0.1411866867340574E-02
  0.7343358395989975E+00   0.1154054444175842E+01   0.8389531120756421E-02   0.8837464506724010E-02  -0.8837464506724010E-02   0.0000000000000000E+00   0.1359733241852890E-02
  0.7368421052631579E+00   0.1154054444175842E+01   0.8282814634394356E-02   0.8718976449621468E-02  -0.8718976449621468E-02   0.0000000000000000E+00   0.1309205998411384E-02
  0.7393483709273183E+00   0.1154054444175842E+01   0.8176788115863174E-02   0.8601420177136179E-02  -0.8601420177136179E-02   0.0000000000000000E+00   0.1260243050972114E-02
  0.7418546365914787E+00   0.1154054444175842E+01   0.8071445500681148E-02   0.8484785365397842E-02  -0.8484785365397842E-02   0.0000000000000000E+00   0.1212803316225070E-02
  0.7443609022556391E+00   0.1154054444175842E+01   0.7966780786689656E-02   0.8369061831549521E-02  -0.8369061831549521E-02   0.0000000000000000E+00   0.1166846690008896E-02
  0.7468671679197995E+00   0.1154054444175842E+01   0.7862788033413526E-02   0.8254239531572798E-02  -0.8254239531572798E-02   0.0000000000000000E+00   0.1122334024279618E-02
  0.7493734335839599E+00   0.1154054444175842E+01   0.7759461361426639E-02   0.8140308558147668E-02  -0.8140308558147668E-02   0.0000000000000000E+00   0.1079227104620702E-02
  0.7518796992481203E+00   0.1154054444175842E+01   0.7656794951721092E-02   0.8027259138546929E-02  -0.8027259138546929E-02   0.0000000000000000E+00   0.1037488628282054E-02
  0.7543859649122807E+00   0.1154054444175842E+01   0.7554783045079878E-02   0.7915081632563966E-02  -0.7915081632563966E-02   0.0000000000000000E+00   0.9970821827358059E-03
  0.7568922305764411E+00   0.1154054444175842E+01   0.7453419941454756E-02   0.7803766530473647E-02  -0.7803766530473647E-02   0.0000000000000000E+00   0.9579722247370258E-03
  0.7593984962406015E+00   0.1154054444175842E+01   0.7352699999347964E-02   0.7693304451025226E-02  -0.7693304451025226E-02   0.0000000000000000E+00   0.9201240598776706E-03
  0.7619047619047619E+00   0.1154054444175842E+01   0.7252617635197582E-02   0.7583686139471108E-02  -0.7583686139471108E-02   0.0000000000000000E+00   0.8835038226224220E-03
  0.7644110275689223E+00   0.1154054444175842E+01   0.7153167322769023E-02   0.7474902465620729E-02  -0.7474902465620729E-02   0.0000000000000000E+00   0.8480784568152257E-03
  0.7669172932330827E+00   0.1154054444175842E+01   0.7054343592549187E-02   0.7366944421932932E-02  -0.7366944421932932E-02   0.0000000000000000E+00   0.8138156966456259E-03
  0.7694235588972431E+00   0.1154054444175842E+01   0.6956141031146184E-02   0.7259803121634079E-02  -0.7259803121634079E-02   0.0000000000000000E+00   0.7806840480642028E-03
  0.7719298245614035E+00   0.1154054444175842E+01   0.6858554280694654E-02   0.7153469796870485E-02  -0.7153469796870485E-02   0.0000000000000000E+00   0.7486527706366701E-03
  0.7744360902255639E+00   0.1154054444175842E+01   0.6761578038263032E-02   0.7047935796886209E-02  -0.7047935796886209E-02   0.0000000000000000E+00   0.7176918598263898E-03
  0.7769423558897243E+00   0.1154054444175842E+01   0.6665207055268478E-02   0.6943192586234138E-02  -0.6943192586234138E-02   0.0000000000000000E+00   0.6877720296953223E-03
  0.7794486215538847E+00   0.1154054444175842E+01   0.6569436136895372E-02   0.6839231743015975E-02  -0.6839231743015975E-02   0.0000000000000000E+00   0.6588646960135855E-03
  0.7819548872180451E+00   0.1154054444175842E+01   0.6474260141517407E-02   0.6736044957147453E-02  -0.6736044957147453E-02   0.0000000000000000E+00   0.6309419597681093E-03
  0.7844611528822055E+00   0.1154054444175842E+01   0.6379673980128256E-02   0.6633624028656201E-02  -0.6633624028656201E-02   0.0000000000000000E+00   0.6039765910609572E-03
  0.7869674185463659E+00   0.1154054444175842E+01   0.6285672615771555E-02   0.6531960866003667E-02  -0.6531960866003667E-02   0.0000000000000000E+00   0.5779420133882379E-03
  0.7894736842105263E+00   0.1154054444175842E+01   0.6192251062981618E-02   0.6431047484435732E-02  -0.6431047484435732E-02   0.0000000000000000E+00   0.5528122882905854E-03
  0.7919799498746867E+00   0.1154054444175842E+01   0.6099404387224975E-02   0.6330876004361448E-02  -0.6330876004361448E-02   0.0000000000000000E+00   0.5285621003665199E-03
  0.7944862155388471E+00   0.1154054444175842E+01   0.6007127704349448E-02   0.6231438649756405E-02  -0.6231438649756405E-02   0.0000000000000000E+00   0.5051667426400977E-03
  0.7969924812030075E+00   0.1154054444175842E+01   0.5915416180035655E-02   0.6132727746591455E-02  -0.6132727746591455E-02   0.0000000000000000E+00   0.4826021022745189E-03
  0.7994987468671679E+00   0.1154054444175842E+01   0.5824265029256244E-02   0.6034735721290437E-02  -0.6034735721290437E-02   0.0000000000000000E+00   0.4608446466234969E-03
  0.8020050125313283E+00   0.1154054444175842E+01   0.5733669515738631E-02   0.5937455099209033E-02  -0.5937455099209033E-02   0.0000000000000000E+00   0.4398714096124365E-03
  0.8045112781954887E+00   0.1154054444175842E+01   0.5643624951432565E-02   0.5840878503142061E-02  -0.5840878503142061E-02   0.0000000000000000E+00   0.4196599784415833E-03
  0.8070175438596491E+00   0.1154054444175842E+01   0.5554126695983811E-02   0.5744998651851621E-02  -0.5744998651851621E-02   0.0000000000000000E+00   0.4001884806035571E-03
  0.8095238095238095E+00   0.1154054444175842E+01   0.5465170156211635E-02   0.5649808358622947E-02  -0.5649808358622947E-02   0.0000000000000000E+00   0.3814355712077837E-03
  0.8120300751879699E+00   0.1154054444175842E+01   0.5376750785592470E-02   0.5555300529840083E-02  -0.5555300529840083E-02   0.0000000000000000E+00   0.3633804206045793E-03
  0.8145363408521303E+00   0.1154054444175842E+01   0.5288864083746927E-02   0.5461468163587747E-02  -0.5461468163587747E-02   0.0000000000000000E+00   0.3460027023017498E-03
  0.8170426065162907E+00   0.1154054444175842E+01   0.5201505595934680E-02   0.5368304348276020E-02  -0.5368304348276020E-02   0.0000000000000000E+00   0.3292825811667775E-03
  0.8195488721804511E+00   0.1154054444175842E+01   0.5114670912551029E-02   0.5275802261284009E-02  -0.5275802261284009E-02   0.0000000000000000E+00   0.3132007019077991E-03
  0.8220551378446115E+00   0.1154054444175842E+01   0.5028355668630737E-02   0.5183955167629526E-02  -0.5183955167629526E-02   0.0000000000000000E+00   0.2977381778267549E-03
  0.8245614035087719E+00   0.1154054444175842E+01   0.4942555543356023E-02   0.5092756418659182E-02  -0.5092756418659182E-02   0.0000000000000000E+00   0.2828765798382215E-03
  0.8270676691729323E+00   0.1154054444175842E+01   0.4857266259570045E-02   0.5002199450760332E-02  -0.5002199450760332E-02   0.0000000000000000E+00   0.2685979257476255E-03
  0.8295739348370927E+00   0.1154054444175842E+01   0.4772483583293484E-02   0.4912277784090906E-02  -0.4912277784090906E-02   0.0000000000000000E+00   0.2548846697826422E-03
  0.8320802005012531E+00   0.1154054444175842E+01   0.4688203323249662E-02   0.4822985021334815E-02  -0.4822985021334815E-02   0.0000000000000000E+00   0.2417196923717652E-03
  0.8345864661654135E+00   0.1154054444175842E+01   0.4604421330390511E-02   0.4734314846475677E-02  -0.4734314846475677E-02   0.0000000000000000E+00   0.2290862901641413E-03
  0.8370927318295739E+00   0.1154054444175842E+01   0.4521133497430694E-02   0.4646261023588187E-02  -0.4646261023588187E-02   0.0000000000000000E+00   0.2169681662849417E-03
  0.8395989974937343E+00   0.1154054444175842E+01   0.4438335758384512E-02   0.4558817395653495E-02  -0.4558817395653495E-02   0.0000000000000000E+00   0.2053494208206266E-03
  0.8421052631578947E+00   0.1154054444175842E+01   0.4356024088108161E-02   0.4471977883388567E-02  -0.4471977883388567E-02   0.0000000000000000E+00   0.1942145415286490E-03
  0.8446115288220551E+00   0.1154054444175842E+01   0.4274194501848352E-02   0.4385736484101735E-02  -0.4385736484101735E-02   0.0000000000000000E+00   0.1835483947662165E-03
  0.8471177944862155E+00   0.1154054444175842E+01   0.4192843054792479E-02   0.4300087270558989E-02  -0.4300087270558989E-02   0.0000000000000000E+00   0.1733362166329088E-03
  0.8496240601503759E+00   0.1154054444175842E+01   0.4111965841627310E-02   0.4215024389874763E-02  -0.4215024389874763E-02   0.0000000000000000E+00   0.1635636043220269E-03
  0.8521303258145363E+00   0.1154054444175842E+01   0.4031558996099716E-02   0.4130542062418277E-02  -0.4130542062418277E-02   0.0000000000000000E+00   0.1542165076757090E-03
  0.8546365914786967E+00   0.1154054444175842E+01   0.3951618690583111E-02   0.4046634580737139E-02  -0.4046634580737139E-02   0.0000000000000000E+00   0.1452812209389338E-03
  0.8571428571428571E+00   0.1154054444175842E+01   0.3872141135648627E-02   0.3963296308499324E-02  -0.3963296308499324E-02   0.0000000000000000E+00   0.1367443747076789E-03
  0.8596491228070176E+00   0.1154054444175842E+01   0.3793122579640395E-02   0.3880521679453675E-02  -0.3880521679453675E-02   0.0000000000000000E+00   0.1285929280665826E-03
  0.8621553884711779E+00   0.1154054444175842E+01   0.3714559308256397E-02   0.3798305196402761E-02  -0.3798305196402761E-02   0.0000000000000000E+00   0.1208141609116003E-03
  0.8646616541353384E+00   0.1154054444175842E+01   0.3636447644132906E-02   0.3716641430198935E-02  -0.3716641430198935E-02   0.0000000000000000E+00   0.1133956664532243E-03
  0.8671679197994987E+00   0.1154054444175842E+01   0.3558783946434446E-02   0.3635525018750896E-02  -0.3635525018750896E-02   0.0000000000000000E+00   0.1063253438959689E-03
  0.8696741854636592E+00   0.1154054444175842E+01   0.3481564610446944E-02   0.3554950666048545E-02  -0.3554950666048545E-02   0.0000000000000000E+00   0.9959139128990100E-04
  0.8721804511278195E+00   0.1154054444175842E+01   0.3404786067177217E-02   0.3474913141205086E-02  -0.3474913141205086E-02   0.0000000000000000E+00   0.9318229855011913E-04
  0.8746867167919800E+00   0.1154054444175842E+01   0.3328444782954934E-02   0.3395407277511826E-02  -0.3395407277511826E-02   0.0000000000000000E+00   0.8708684064016136E-04
  0.8771929824561403E+00   0.1154054444175842E+01   0.3252537259039955E-02   0.3316427971509696E-02  -0.3316427971509696E-02   0.0000000000000000E+00   0.8129407091544048E-04
  0.8796992481203008E+00   0.1154054444175842E+01   0.3177060031235399E-02   0.3237970182077455E-02  -0.3237970182077455E-02   0.0000000000000000E+00   0.7579331462287460E-04
  0.8822055137844611E+00   0.1154054444175842E+01   0.3102009669501597E-02   0.3160028929528805E-02  -0.3160028929528805E-02   0.0000000000000000E+00   0.7057416255299926E-04
  0.8847117794486216E+00   0.1154054444175842E+01   0.3027382777578588E-02   0.3082599294732703E-02  -0.3082599294732703E-02   0.0000000000000000E+00   0.6562646484090951E-04
  0.8872180451127819E+00   0.1154054444175842E+01   0.2953175992608652E-02   0.3005676418239952E-02  -0.3005676418239952E-02   0.0000000000000000E+00   0.6094032491249344E-04
  0.8897243107769424E+00   0.1154054444175842E+01   0.2879385984766981E-02   0.2929255499427364E-02  -0.2929255499427364E-02   0.0000000000000000E+00   0.5650609357248218E-04
  0.8922305764411027E+00   0.1154054444175842E+01   0.2806009456893544E-02   0.2853331795656817E-02  -0.2853331795656817E-02   0.0000000000000000E+00   0.5231436323094263E-04
  0.8947368421052632E+00   0.1154054444175842E+01   0.2733043144130910E-02   0.2777900621444704E-02  -0.2777900621444704E-02   0.0000000000000000E+00   0.4835596226490496E-04
  0.8972431077694235E+00   0.1154054444175842E+01   0.2660483813565849E-02   0.2702957347647601E-02  -0.2702957347647601E-02   0.0000000000000000E+00   0.4462194951191140E-04
  0.8997493734335840E+00   0.1154054444175842E+01   0.2588328263873392E-02   0.2628497400657115E-02  -0.2628497400657115E-02   0.0000000000000000E+00   0.4110360889233631E-04
  0.9022556390977443E+00   0.1154054444175842E+01   0.2516573324968466E-02   0.2554516261614353E-02  -0.2554516261614353E-02   0.0000000000000000E+00   0.3779244415741479E-04
  0.9047619047619048E+00   0.1154054444175842E+01   0.2445215857657149E-02   0.2481009465628490E-02  -0.2481009465628490E-02   0.0000000000000000E+00   0.3468017375998327E-04
  0.9072681704260651E+00   0.1154054444175842E+01   0.2374252753296086E-02   0.2407972601014606E-02  -0.2407972601014606E-02   0.0000000000000000E+00   0.3175872584501254E-04
  0.9097744360902256E+00   0.1154054444175842E+01   0.2303680933452117E-02   0.2335401308539922E-02  -0.2335401308539922E-02   0.0000000000000000E+00   0.2902023335708038E-04
  0.9122807017543859E+00   0.1154054444175842E+01   0.2233497349569109E-02   0.2263291280683986E-02  -0.2263291280683986E-02   0.0000000000000000E+00   0.2645702926200399E-04
  0.9147869674185464E+00   0.1154054444175842E+01   0.2163698982636573E-02   0.2191638260909322E-02  -0.2191638260909322E-02   0.0000000000000000E+00   0.2406164187991420E-04
  0.9172932330827067E+00   0.1154054444175842E+01   0.2094282842861543E-02   0.2120438042943811E-02  -0.2120438042943811E-02   0.0000000000000000E+00   0.2182679032712546E-04
  0.9197994987468672E+00   0.1154054444175842E+01   0.2025245969347578E-02   0.2049686470076495E-02  -0.2049686470076495E-02   0.0000000000000000E+00   0.1974538006421232E-04
  0.9223057644110275E+00   0.1154054444175842E+01   0.1956585429772858E-02   0.1979379434460543E-02  -0.1979379434460543E-02   0.0000000000000000E+00   0.1781049854777309E-04
  0.9248120300751880E+00   0.1154054444175842E+01   0.1888298320076211E-02   0.1909512876431051E-02  -0.1909512876431051E-02   0.0000000000000000E+00   0.1601541098341484E-04
  0.9273182957393483E+00   0.1154054444175842E+01   0.1820381764143914E-02   0.1840082783832526E-02  -0.1840082783832526E-02   0.0000000000000000E+00   0.1435355617756046E-04
  0.9298245614035088E+00   0.1154054444175842E+01   0.1752832913501923E-02   0.1771085191355081E-02  -0.1771085191355081E-02   0.0000000000000000E+00   0.1281854248572995E-04
  0.9323308270676691E+00   0.1154054444175842E+01   0.1685648947010115E-02   0.1702516179884367E-02  -0.1702516179884367E-02   0.0000000000000000E+00   0.1140414385501069E-04
  0.9348370927318296E+00   0.1154054444175842E+01   0.1618827070561324E-02   0.1634371875857974E-02  -0.1634371875857974E-02   0.0000000000000000E+00   0.1010429595848142E-04
  0.9373433583959899E+00   0.1154054444175842E+01   0.1552364516784198E-02   0.1566648450635862E-02  -0.1566648450635862E-02   0.0000000000000000E+00   0.8913092419413103E-05
  0.9398496240601504E+00   0.1154054444175842E+01   0.1486258544747107E-02   0.1499342119877660E-02  -0.1499342119877660E-02   0.0000000000000000E+00   0.7824781123118714E-05
  0.9423558897243107E+00   0.1154054444175842E+01   0.1420506439669878E-02   0.1432449142932403E-02  -0.1432449142932403E-02   0.0000000000000000E+00   0.6833760614378479E-05
  0.9448621553884712E+00   0.1154054444175842E+01   0.1355105512632966E-02   0.1365965822233213E-02  -0.1365965822233213E-02   0.0000000000000000E+00   0.5934576578414426E-05
  0.9473684210526315E+00   0.1154054444175842E+01   0.1290053100296140E-02   0.1299888502708362E-02  -0.1299888502708362E-02   0.0000000000000000E+00   0.5121918403439449E-05
  0.9498746867167920E+00   0.1154054444175842E+01   0.1225346564616056E-02   0.1234213571194342E-02  -0.1234213571194342E-02   0.0000000000000000E+00   0.4390615822851613E-05
  0.9523809523809523E+00   0.1154054444175842E+01   0.1160983292569067E-02   0.1168937455863506E-02  -0.1168937455863506E-02   0.0000000000000000E+00   0.3735635635192967E-05
  0.9548872180451128E+00   0.1154054444175842E+01   0.1096960695877369E-02   0.1104056625657874E-02  -0.1104056625657874E-02   0.0000000000000000E+00   0.3152078500035521E-05
  0.9573934837092731E+00   0.1154054444175842E+01   0.1033276210737852E-02   0.1039567589732690E-02  -0.1039567589732690E-02   0.0000000000000000E+00   0.2635175808003409E-05
  0.9598997493734336E+00   0.1154054444175842E+01   0.9699272975532203E-03   0.9754668969080892E-03  -0.9754668969080892E-03   0.0000000000000000E+00   0.2180286623181486E-05
  0.9624060150375939E+00   0.1154054444175842E+01   0.9069114406686020E-03   0.9117511351289055E-03  -0.9117511351289055E-03   0.0000000000000000E+00   0.1782894696204583E-05
  0.9649122807017544E+00   0.1154054444175842E+01   0.8442261481094480E-03   0.8484169309355322E-03  -0.8484169309355322E-03   0.0000000000000000E+00   0.1438605546361180E-05
  0.9674185463659147E+00   0.1154054444175842E+01   0.7818689513226232E-03   0.7854609489383177E-03  -0.7854609489383177E-03   0.0000000000000000E+00   0.1143143611086841E-05
