# 
# Solution parameters:
# - rh = 0.22371
# - Omega_H = 0.99793
# - m = 1
#
# Physical quantities
# - M = 0.127692
# - J = 0.00813421
# - j = 0.498867
# - MH/M = 0.996784
# - JH/J = 0.950822
#
  0.3925000000000000E+00  0.0000000000000000E+00  0.2610070918388674E-01  0.2610070581615110E-01 -0.2610075426221122E-01 -0.3712686966427781E-24 +0.2084099671121639E-01
  0.3950000000000000E+00  0.0000000000000000E+00  0.2582694060587899E-01  0.2582693724250610E-01 -0.2582698568718782E-01 -0.2032376828326026E-24 +0.2066516055889306E-01
  0.3975000000000000E+00  0.0000000000000000E+00  0.2555625878797603E-01  0.2555625542895698E-01 -0.2555630387223243E-01  0.8360884944468879E-25 +0.2049059310466170E-01
  0.4000000000000000E+00  0.0000000000000000E+00  0.2528862290589482E-01  0.2528861955122095E-01 -0.2528866799306178E-01  0.2846552645875169E-24 +0.2031728802132181E-01
  0.4025000000000000E+00  0.0000000000000000E+00  0.2502399257995503E-01  0.2502398922961789E-01 -0.2502403766999525E-01  0.3635623542888390E-24 +0.2014523880970089E-01
  0.4050000000000000E+00  0.0000000000000000E+00  0.2476232787913194E-01  0.2476232453312334E-01 -0.2476237297200773E-01 -0.3614376369172083E-24 +0.1997443880919736E-01
  0.4075000000000000E+00  0.0000000000000000E+00  0.2450358932444202E-01  0.2450358598275394E-01 -0.2450363442011538E-01 -0.2122208486064728E-24 +0.1980488120792560E-01
  0.4100000000000000E+00  0.0000000000000000E+00  0.2424773789172016E-01  0.2424773455434490E-01 -0.2424778299015280E-01  0.1757815402376592E-24 +0.1963655905248705E-01
  0.4125000000000000E+00  0.0000000000000000E+00  0.2399473501379346E-01  0.2399473168072347E-01 -0.2399478011494673E-01  0.3987065285582498E-25 +0.1946946525735400E-01
  0.4150000000000000E+00  0.0000000000000000E+00  0.2374454258212514E-01  0.2374453925335309E-01 -0.2374458768595997E-01  0.8059868246542977E-25 +0.1930359261390505E-01
  0.4175000000000000E+00  0.0000000000000000E+00  0.2349712294793200E-01  0.2349711962345084E-01 -0.2349716805440897E-01  0.3202650340625608E-24 +0.1913893379910081E-01
  0.4200000000000000E+00  0.0000000000000000E+00  0.2325243892282712E-01  0.2325243560262999E-01 -0.2325248403190644E-01 -0.1976383493337521E-24 +0.1897548138382396E-01
  0.4225000000000000E+00  0.0000000000000000E+00  0.2301045377900024E-01  0.2301045046308050E-01 -0.2301049889064160E-01 -0.4630179539549968E-25 +0.1881322784088032E-01
  0.4250000000000000E+00  0.0000000000000000E+00  0.2277113124898705E-01  0.2277112793733835E-01 -0.2277117636314982E-01 -0.1637718639385178E-24 +0.1865216555268749E-01
  0.4275000000000000E+00  0.0000000000000000E+00  0.2253443552504316E-01  0.2253443221765930E-01 -0.2253448064168622E-01  0.1290471644379194E-24 +0.1849228681865156E-01
  0.4300000000000000E+00  0.0000000000000000E+00  0.2230033125815000E-01  0.2230032795502495E-01 -0.2230037637723174E-01  0.3786176049590596E-24 +0.1833358386224295E-01
  0.4325000000000000E+00  0.0000000000000000E+00  0.2206878355667896E-01  0.2206878025780695E-01 -0.2206882867815732E-01  0.8488403421908323E-25 +0.1817604883778156E-01
  0.4350000000000000E+00  0.0000000000000000E+00  0.2183975798473782E-01  0.2183975469011327E-01 -0.2183980310857021E-01  0.3493930392402319E-24 +0.1801967383694078E-01
  0.4375000000000000E+00  0.0000000000000000E+00  0.2161322056022169E-01  0.2161321726983922E-01 -0.2161326568636504E-01  0.4107950358263749E-24 +0.1786445089497956E-01
  0.4400000000000000E+00  0.0000000000000000E+00  0.2138913775258991E-01  0.2138913446644436E-01 -0.2138918288100058E-01  0.3999825407745474E-24 +0.1771037199671149E-01
  0.4425000000000000E+00  0.0000000000000000E+00  0.2116747648038949E-01  0.2116747319847589E-01 -0.2116752161102327E-01  0.2160937712002912E-24 +0.1755742908221958E-01
  0.4450000000000000E+00  0.0000000000000000E+00  0.2094820410854386E-01  0.2094820083085740E-01 -0.2094824924135592E-01 -0.2795324583466526E-24 +0.1740561405232571E-01
  0.4475000000000000E+00  0.0000000000000000E+00  0.2073128844542528E-01  0.2073128517196143E-01 -0.2073133358037028E-01 -0.5941808778781340E-24 +0.1725491877382268E-01
  0.4500000000000000E+00  0.0000000000000000E+00  0.2051669773972836E-01  0.2051669447048275E-01 -0.2051674287676032E-01 -0.7001472624569028E-24 +0.1710533508447717E-01
  0.4525000000000000E+00  0.0000000000000000E+00  0.2030440067716027E-01  0.2030439741212879E-01 -0.2030444581623263E-01 -0.1543290190056792E-24 +0.1695685479781186E-01
  0.4550000000000000E+00  0.0000000000000000E+00  0.2009436637696357E-01  0.2009436311614228E-01 -0.2009441151802914E-01 -0.1556095374867459E-24 +0.1680946970767391E-01
  0.4575000000000000E+00  0.0000000000000000E+00  0.1988656438828576E-01  0.1988656113167094E-01 -0.1988660953129666E-01  0.7717755810858170E-25 +0.1666317159259776E-01
  0.4600000000000000E+00  0.0000000000000000E+00  0.1968096468640987E-01  0.1968096143399795E-01 -0.1968100983131747E-01  0.2851206296122421E-24 +0.1651795221996969E-01
  0.4625000000000000E+00  0.0000000000000000E+00  0.1947753766885478E-01  0.1947753442064235E-01 -0.1947758281560972E-01 -0.4123986267216446E-24 +0.1637380334999794E-01
  0.4650000000000000E+00  0.0000000000000000E+00  0.1927625415136914E-01  0.1927625090735308E-01 -0.1927629929992138E-01 -0.6135518965681716E-24 +0.1623071673950499E-01
  0.4675000000000000E+00  0.0000000000000000E+00  0.1907708536381662E-01  0.1907708212399394E-01 -0.1907713051411535E-01 -0.1809597966218108E-24 +0.1608868414553676E-01
  0.4700000000000000E+00  0.0000000000000000E+00  0.1888000294596505E-01  0.1887999971033302E-01 -0.1888004809795871E-01  0.3992034077806368E-24 +0.1594769732879858E-01
  0.4725000000000000E+00  0.0000000000000000E+00  0.1868497894320503E-01  0.1868497571176110E-01 -0.1868502409684123E-01  0.2812592590308201E-24 +0.1580774805693438E-01
  0.4750000000000000E+00  0.0000000000000000E+00  0.1849198580218132E-01  0.1849198257492308E-01 -0.1849203095740683E-01 -0.6877917527879665E-24 +0.1566882810763558E-01
  0.4775000000000000E+00  0.0000000000000000E+00  0.1830099636637561E-01  0.1830099314330086E-01 -0.1830104152313634E-01  0.4938677871734032E-24 +0.1553092927160823E-01
  0.4800000000000000E+00  0.0000000000000000E+00  0.1811198387162501E-01  0.1811198065273176E-01 -0.1811202902986601E-01 -0.4887800009770793E-24 +0.1539404335538617E-01
  0.4825000000000000E+00  0.0000000000000000E+00  0.1792492194159864E-01  0.1792491872688513E-01 -0.1792496710126408E-01  0.6139967911561447E-24 +0.1525816218400658E-01
  0.4850000000000000E+00  0.0000000000000000E+00  0.1773978458322594E-01  0.1773978137269057E-01 -0.1773982974425901E-01  0.3490477198625940E-24 +0.1512327760354252E-01
  0.4875000000000000E+00  0.0000000000000000E+00  0.1755654618210006E-01  0.1755654297574142E-01 -0.1755659134444305E-01  0.4920885751160308E-24 +0.1498938148351064E-01
  0.4900000000000000E+00  0.0000000000000000E+00  0.1737518149785368E-01  0.1737517829567059E-01 -0.1737522666144787E-01  0.4639319453090873E-24 +0.1485646571915119E-01
  0.4925000000000000E+00  0.0000000000000000E+00  0.1719566565951450E-01  0.1719566246150593E-01 -0.1719571082430013E-01  0.2572379571202457E-26 +0.1472452223358699E-01
  0.4950000000000000E+00  0.0000000000000000E+00  0.1701797416084335E-01  0.1701797096700844E-01 -0.1701801932675963E-01  0.5118838287715334E-24 +0.1459354297986340E-01
  0.4975000000000000E+00  0.0000000000000000E+00  0.1684208285567218E-01  0.1684207966601031E-01 -0.1684212802265719E-01  0.1011805503458928E-24 +0.1446351994288346E-01
  0.5000000000000000E+00  0.0000000000000000E+00  0.1666796795322519E-01  0.1666796476773590E-01 -0.1666801312121595E-01 -0.2452125908090066E-24 +0.1433444514122514E-01
  0.5024999999999999E+00  0.0000000000000000E+00  0.1649560601345243E-01  0.1649560283213549E-01 -0.1649565118238485E-01 -0.3524242698565292E-24 +0.1420631062886537E-01
  0.5050000000000000E+00  0.0000000000000000E+00  0.1632497394235916E-01  0.1632497076521451E-01 -0.1632501911216788E-01 -0.6018640472761650E-24 +0.1407910849679677E-01
  0.5075000000000000E+00  0.0000000000000000E+00  0.1615604898734861E-01  0.1615604581437640E-01 -0.1615609415796713E-01  0.1972269508121511E-24 +0.1395283087455296E-01
  0.5100000000000000E+00  0.0000000000000000E+00  0.1598880873258590E-01  0.1598880556378645E-01 -0.1598885390394646E-01  0.5829851885969141E-24 +0.1382746993164884E-01
  0.5125000000000000E+00  0.0000000000000000E+00  0.1582323109435889E-01  0.1582322792973270E-01 -0.1582327626639241E-01 -0.4784665428540247E-24 +0.1370301787891836E-01
  0.5150000000000000E+00  0.0000000000000000E+00  0.1565929431647905E-01  0.1565929115602683E-01 -0.1565933948911521E-01 -0.2366241256670866E-24 +0.1357946696978410E-01
  0.5175000000000000E+00  0.0000000000000000E+00  0.1549697696568927E-01  0.1549697380941194E-01 -0.1549702213885632E-01  0.7108873731599291E-24 +0.1345680950143383E-01
  0.5200000000000000E+00  0.0000000000000000E+00  0.1533625792710885E-01  0.1533625477500752E-01 -0.1533630310073371E-01  0.1432231836119169E-24 +0.1333503781592939E-01
  0.5225000000000000E+00  0.0000000000000000E+00  0.1517711639969592E-01  0.1517711325177189E-01 -0.1517716157370400E-01  0.8745692697483727E-25 +0.1321414430123296E-01
  0.5250000000000000E+00  0.0000000000000000E+00  0.1501953189175078E-01  0.1501952874800552E-01 -0.1501957706606605E-01 -0.4098248999952359E-24 +0.1309412139217101E-01
  0.5275000000000000E+00  0.0000000000000000E+00  0.1486348421644110E-01  0.1486348107687632E-01 -0.1486352939098601E-01 -0.1895100284536563E-24 +0.1297496157132159E-01
  0.5300000000000000E+00  0.0000000000000000E+00  0.1470895348737225E-01  0.1470895035198988E-01 -0.1470899866206768E-01 -0.4998642535424500E-24 +0.1285665736984517E-01
  0.5325000000000000E+00  0.0000000000000000E+00  0.1455592011418333E-01  0.1455591698298543E-01 -0.1455596528894850E-01 -0.2383458319583474E-24 +0.1273920136824452E-01
  0.5350000000000000E+00  0.0000000000000000E+00  0.1440436479819155E-01  0.1440436167118038E-01 -0.1440440997294409E-01 -0.4467583745266824E-24 +0.1262258619707362E-01
  0.5375000000000000E+00  0.0000000000000000E+00  0.1425426852806583E-01  0.1425426540524390E-01 -0.1425431370272164E-01 -0.4630006018336588E-24 +0.1250680453758073E-01
  0.5400000000000000E+00  0.0000000000000000E+00  0.1410561257555141E-01  0.1410560945692141E-01 -0.1410565775002463E-01  0.2658179081670070E-25 +0.1239184912230550E-01
  0.5425000000000000E+00  0.0000000000000000E+00  0.1395837849122638E-01  0.1395837537679122E-01 -0.1395842366542934E-01  0.1217659862821257E-24 +0.1227771273561548E-01
  0.5450000000000000E+00  0.0000000000000000E+00  0.1381254810031143E-01  0.1381254499007421E-01 -0.1381259327415461E-01  0.2804112184890676E-24 +0.1216438821420077E-01
  0.5475000000000000E+00  0.0000000000000000E+00  0.1366810349851377E-01  0.1366810039247784E-01 -0.1366814867190576E-01 -0.3472782019093769E-24 +0.1205186844751306E-01
  0.5500000000000000E+00  0.0000000000000000E+00  0.1352502704792601E-01  0.1352502394609487E-01 -0.1352507222077337E-01 -0.6130478097663988E-24 +0.1194014637816685E-01
  0.5525000000000000E+00  0.0000000000000000E+00  0.1338330137296093E-01  0.1338329827533828E-01 -0.1338334654516820E-01 -0.9860403249062351E-25 +0.1182921500228938E-01
  0.5550000000000000E+00  0.0000000000000000E+00  0.1324290935634221E-01  0.1324290626293198E-01 -0.1324295452781183E-01  0.1191934414791010E-24 +0.1171906736983635E-01
  0.5575000000000000E+00  0.0000000000000000E+00  0.1310383413513539E-01  0.1310383104594171E-01 -0.1310387930576767E-01  0.2040668430496490E-24 +0.1160969658486276E-01
  0.5600000000000001E+00  0.0000000000000000E+00  0.1296605909682791E-01  0.1296605601185513E-01 -0.1296610426652092E-01 -0.3172174930219319E-24 +0.1150109580575688E-01
  0.5625000000000000E+00  0.0000000000000000E+00  0.1282956787546042E-01  0.1282956479471310E-01 -0.1282961304410994E-01  0.7426255207984042E-24 +0.1139325824544094E-01
  0.5649999999999999E+00  0.0000000000000000E+00  0.1269434434780199E-01  0.1269434127128491E-01 -0.1269438951530147E-01 -0.1543290190056792E-24 +0.1128617717153391E-01
  0.5675000000000000E+00  0.0000000000000000E+00  0.1256037262957501E-01  0.1256036955729316E-01 -0.1256041779581547E-01  0.1783470612782456E-24 +0.1117984590648204E-01
  0.5700000000000000E+00  0.0000000000000000E+00  0.1242763707173103E-01  0.1242763400368961E-01 -0.1242768223660099E-01 -0.4269878756861386E-24 +0.1107425782766024E-01
  0.5725000000000000E+00  0.0000000000000000E+00  0.1229612225677305E-01  0.1229611919297750E-01 -0.1229616742015846E-01  0.5556881247558125E-24 +0.1096940636744111E-01
  0.5750000000000000E+00  0.0000000000000000E+00  0.1216581299513194E-01  0.1216580993558793E-01 -0.1216585815691612E-01 -0.6063217810237343E-24 +0.1086528501324061E-01
  0.5775000000000000E+00  0.0000000000000000E+00  0.1203669432158406E-01  0.1203669126629745E-01 -0.1203673948164755E-01  0.5085475940209174E-24 +0.1076188730752980E-01
  0.5800000000000000E+00  0.0000000000000000E+00  0.1190875149172043E-01  0.1190874844069734E-01 -0.1190879664994101E-01  0.4604980607572786E-24 +0.1065920684782365E-01
  0.5825000000000000E+00  0.0000000000000000E+00  0.1178196997847026E-01  0.1178196693171699E-01 -0.1178201513472276E-01 -0.3266941047482611E-24 +0.1055723728664950E-01
  0.5850000000000000E+00  0.0000000000000000E+00  0.1165633546866494E-01  0.1165633242618808E-01 -0.1165638062282124E-01 -0.5230291025056359E-24 +0.1045597233148570E-01
  0.5875000000000000E+00  0.0000000000000000E+00  0.1153183385965915E-01  0.1153183082146548E-01 -0.1153187901158801E-01  0.3438473221732023E-24 +0.1035540574468529E-01
  0.5900000000000000E+00  0.0000000000000000E+00  0.1140845125599212E-01  0.1140844822208868E-01 -0.1140849640555918E-01 -0.2786715317295862E-24 +0.1025553134337195E-01
  0.5925000000000000E+00  0.0000000000000000E+00  0.1128617396610546E-01  0.1128617093649953E-01 -0.1128621911317306E-01  0.3859191983378162E-25 +0.1015634299932312E-01
  0.5950000000000000E+00  0.0000000000000000E+00  0.1116498849910082E-01  0.1116498547379991E-01 -0.1116503364352791E-01 -0.6491089345262503E-24 +0.1005783463882764E-01
  0.5975000000000000E+00  0.0000000000000000E+00  0.1104488156155330E-01  0.1104487854056517E-01 -0.1104492670319538E-01  0.2340877319979874E-24 +0.9960000242532602E-02
  0.6000000000000000E+00  0.0000000000000000E+00  0.1092584005436448E-01  0.1092583703769712E-01 -0.1092588519307343E-01 -0.6148654576124504E-24 +0.9862833845266632E-02
  0.6025000000000000E+00  0.0000000000000000E+00  0.1080785106967019E-01  0.1080784805733185E-01 -0.1080789620529421E-01  0.5590893430336950E-24 +0.9766329535854150E-02
  0.6050000000000000E+00  0.0000000000000000E+00  0.1069090188778744E-01  0.1069089887978661E-01 -0.1069094702017087E-01  0.5067202080835181E-24 +0.9670481456908115E-02
  0.6075000000000000E+00  0.0000000000000000E+00  0.1057497997421523E-01  0.1057497697056066E-01 -0.1057502510319853E-01  0.1869217854933787E-24 +0.9575283804615264E-02
  0.6100000000000000E+00  0.0000000000000000E+00  0.1046007297667381E-01  0.1046006997737453E-01 -0.1046011810209333E-01  0.2597744087332583E-24 +0.9480730828501685E-02
  0.6125000000000000E+00  0.0000000000000000E+00  0.1034616872219697E-01  0.1034616572726224E-01 -0.1034621384388486E-01 -0.5899524223870005E-24 +0.9386816831192248E-02
  0.6150000000000000E+00  0.0000000000000000E+00  0.1023325521426188E-01  0.1023325222370128E-01 -0.1023330033204597E-01 -0.7485911345352065E-24 +0.9293536168152119E-02
  0.6175000000000000E+00  0.0000000000000000E+00  0.1012132062997091E-01  0.1012131764379423E-01 -0.1012136574367457E-01  0.1274963818051152E-23 +0.9200883247423146E-02
  0.6200000000000000E+00  0.0000000000000000E+00  0.1001035331727230E-01  0.1001035033548967E-01 -0.1001039842671427E-01 -0.1062402278115004E-23 +0.9108852529345839E-02
  0.6225000000000001E+00  0.0000000000000000E+00  0.9900341792225870E-02  0.9900338814847615E-02 -0.9900386897220117E-02 -0.1480250410732924E-23 +0.9017438526272521E-02
  0.6250000000000000E+00  0.0000000000000000E+00  0.9791274736314248E-02  0.9791271763351013E-02 -0.9791319836669810E-02 -0.1190895843361609E-23 +0.8926635802273666E-02
  0.6274999999999999E+00  0.0000000000000000E+00  0.9683140993793802E-02  0.9683138025256511E-02 -0.9683186089314649E-02 -0.1470704895656466E-23 +0.8836438972833109E-02
  0.6300000000000000E+00  0.0000000000000000E+00  0.9575929569088442E-02  0.9575926604988296E-02 -0.9575974659573255E-02 -0.1057992976749801E-23 +0.8746842704535998E-02
  0.6325000000000000E+00  0.0000000000000000E+00  0.9469629624226882E-02  0.9469626664575367E-02 -0.9469674709468924E-02  0.7623770812559598E-24 +0.8657841714750892E-02
  0.6350000000000000E+00  0.0000000000000000E+00  0.9364230476319260E-02  0.9364227521128173E-02 -0.9364275556106192E-02  0.3790321734573460E-24 +0.8569430771303305E-02
  0.6375000000000000E+00  0.0000000000000000E+00  0.9259721595078364E-02  0.9259718644359807E-02 -0.9259766669192045E-02  0.1017770653178826E-23 +0.8481604692146748E-02
  0.6400000000000000E+00  0.0000000000000000E+00  0.9156092600375108E-02  0.9156089654141518E-02 -0.9156137668591418E-02  0.5092713996535500E-24 +0.8394358345022708E-02
  0.6425000000000000E+00  0.0000000000000000E+00  0.9053333259835679E-02  0.9053330318099767E-02 -0.9053378321924283E-02  0.1059735941606803E-23 +0.8307686647117349E-02
  0.6450000000000000E+00  0.0000000000000000E+00  0.8951433486481815E-02  0.8951430549256605E-02 -0.8951478542205951E-02 -0.1356424871919400E-23 +0.8221584564716633E-02
  0.6475000000000000E+00  0.0000000000000000E+00  0.8850383336403405E-02  0.8850380403702274E-02 -0.8850428385519735E-02  0.1040332330392677E-23 +0.8136047112851687E-02
  0.6500000000000000E+00  0.0000000000000000E+00  0.8750173006475671E-02  0.8750170078312306E-02 -0.8750218048733951E-02  0.1291190118229687E-23 +0.8051069354945723E-02
  0.6525000000000000E+00  0.0000000000000000E+00  0.8650792832107427E-02  0.8650789908495864E-02 -0.8650837867250342E-02  0.1114595158484836E-24 +0.7966646402451916E-02
  0.6550000000000000E+00  0.0000000000000000E+00  0.8552233285032813E-02  0.8552230365987377E-02 -0.8552278312795678E-02  0.2640759024267363E-24 +0.7882773414493517E-02
  0.6575000000000000E+00  0.0000000000000000E+00  0.8454484971133120E-02  0.8454482056668530E-02 -0.8454529991243671E-02 -0.1372048592327111E-25 +0.7799445597495867E-02
  0.6600000000000000E+00  0.0000000000000000E+00  0.8357538628300930E-02  0.8357535718432228E-02 -0.8357583640479029E-02 -0.1493445082847707E-23 +0.7716658204821046E-02
  0.6625000000000000E+00  0.0000000000000000E+00  0.8261385124333573E-02  0.8261382219076170E-02 -0.8261430128290939E-02 -0.3549599720990839E-24 +0.7634406536395399E-02
  0.6650000000000000E+00  0.0000000000000000E+00  0.8166015454867424E-02  0.8166012554237099E-02 -0.8166060450307341E-02 -0.1219326578463020E-23 +0.7552685938340231E-02
