# Configuration IV  : a KBHSH close to the main branch of BSs (which are likely to be stable);
#                    - the input parameters are:  (r_H=0.1;  Omega_H=0.82; m=1)
#                    - ADM mass=0.933; ADM angular momentum 0.739
#                    - BH mass=0.234; BH angular momentum=0.114
#                    - Scalar field mass=0.699; Scalar field angular momentum=0.625
#
  0.5114885114885116E+00   0.4333231246330749E+00   0.5187890737146116E+00   0.5261859055428865E+00  -0.5732784904467857E+00   0.5791836191644071E-01   0.1050374348224129E+00
  0.5154845154845156E+00   0.4333231246330749E+00   0.5143982921485402E+00   0.5216741853159499E+00  -0.5682557982900086E+00   0.5777126977188946E-01   0.1031900703374144E+00
  0.5194805194805195E+00   0.4333231246330749E+00   0.5100201482867148E+00   0.5171771460846637E+00  -0.5632428593543853E+00   0.5760951852540627E-01   0.1013625157558830E+00
  0.5234765234765236E+00   0.4333231246330749E+00   0.5056537884251497E+00   0.5126938668290706E+00  -0.5582388321550357E+00   0.5743298774069522E-01   0.9955420806779976E-01
  0.5274725274725275E+00   0.4333231246330749E+00   0.5012983787245266E+00   0.5082234481604243E+00  -0.5532429020363610E+00   0.5724156108273429E-01   0.9776461217400906E-01
  0.5314685314685315E+00   0.4333231246330749E+00   0.4969531049863871E+00   0.5037650120544352E+00  -0.5482542810217353E+00   0.5703512663323986E-01   0.9599322040270851E-01
  0.5354645354645355E+00   0.4333231246330749E+00   0.4926171724540896E+00   0.4993177016115206E+00  -0.5432722076870431E+00   0.5681357721781256E-01   0.9423955203914346E-01
  0.5394605394605395E+00   0.4333231246330749E+00   0.4882898056381263E+00   0.4948806808436828E+00  -0.5382959470572291E+00   0.5657681074496603E-01   0.9250315286800331E-01
  0.5434565434565435E+00   0.4333231246330749E+00   0.4839702481654030E+00   0.4904531344876437E+00  -0.5333247905250118E+00   0.5632473055723356E-01   0.9078359472795602E-01
  0.5474525474525476E+00   0.4333231246330749E+00   0.4796577626520919E+00   0.4860342678438652E+00  -0.5283580557908872E+00   0.5605724579453910E-01   0.8908047507770001E-01
  0.5514485514485516E+00   0.4333231246330749E+00   0.4753516305996652E+00   0.4816233066410831E+00  -0.5233950868235305E+00   0.5577427177001046E-01   0.8739341657285569E-01
  0.5554445554445555E+00   0.4333231246330749E+00   0.4710511523137220E+00   0.4772194969259798E+00  -0.5184352538396731E+00   0.5547573035840139E-01   0.8572206665296310E-01
  0.5594405594405595E+00   0.4333231246330749E+00   0.4667556468452126E+00   0.4728221049776117E+00  -0.5134779533025062E+00   0.5516155039727783E-01   0.8406609713779967E-01
  0.5634365634365635E+00   0.4333231246330749E+00   0.4624644519536730E+00   0.4684304172462105E+00  -0.5085226079376378E+00   0.5483166810111088E-01   0.8242520383218122E-01
  0.5674325674325674E+00   0.4333231246330749E+00   0.4581769240920641E+00   0.4640437403159539E+00  -0.5035686667655939E+00   0.5448602748840374E-01   0.8079910613835588E-01
  0.5714285714285715E+00   0.4333231246330749E+00   0.4538924384128105E+00   0.4596614008913008E+00  -0.4986156051498226E+00   0.5412458082196453E-01   0.7918754667505359E-01
  0.5754245754245755E+00   0.4333231246330749E+00   0.4496103887946226E+00   0.4552827458064640E+00  -0.4936629248591280E+00   0.5374728906241831E-01   0.7759029090220330E-01
  0.5794205794205795E+00   0.4333231246330749E+00   0.4453301878896692E+00   0.4509071420575795E+00  -0.4887101541434203E+00   0.5335412233503253E-01   0.7600712675028276E-01
  0.5834165834165834E+00   0.4333231246330749E+00   0.4410512671906607E+00   0.4465339768571089E+00  -0.4837568478216322E+00   0.5294506040990801E-01   0.7443786425321927E-01
  0.5874125874125874E+00   0.4333231246330749E+00   0.4367730771173763E+00   0.4421626577099880E+00  -0.4788025873806115E+00   0.5252009319556391E-01   0.7288233518371255E-01
  0.5914085914085914E+00   0.4333231246330749E+00   0.4324950871221563E+00   0.4377926125110088E+00  -0.4738469810837557E+00   0.5207922124591898E-01   0.7134039268980687E-01
  0.5954045954045954E+00   0.4333231246330749E+00   0.4282167858138523E+00   0.4334232896628894E+00  -0.4688896640881102E+00   0.5162245628064210E-01   0.6981191093149439E-01
  0.5994005994005995E+00   0.4333231246330749E+00   0.4239376810997035E+00   0.4290541582144546E+00  -0.4639302985686093E+00   0.5114982171881433E-01   0.6829678471608944E-01
  0.6033966033966034E+00   0.4333231246330749E+00   0.4196573003445793E+00   0.4246847080183109E+00  -0.4589685738480868E+00   0.5066135322580940E-01   0.6679492913107102E-01
  0.6073926073926074E+00   0.4333231246330749E+00   0.4153751905469891E+00   0.4203144499073563E+00  -0.4540042065316355E+00   0.5015709927326142E-01   0.6530627917305028E-01
  0.6113886113886114E+00   0.4333231246330749E+00   0.4110909185312343E+00   0.4159429158894229E+00  -0.4490369406438477E+00   0.4963712171194782E-01   0.6383078937148204E-01
  0.6153846153846154E+00   0.4333231246330749E+00   0.4068040711550267E+00   0.4115696593592986E+00  -0.4440665477674116E+00   0.4910149635736869E-01   0.6236843340570138E-01
  0.6193806193806194E+00   0.4333231246330749E+00   0.4025142555318601E+00   0.4071942553273168E+00  -0.4390928271814879E+00   0.4855031358775438E-01   0.6091920371383211E-01
  0.6233766233766235E+00   0.4333231246330749E+00   0.3982210992673698E+00   0.4028163006636499E+00  -0.4341156059982361E+00   0.4798367895417755E-01   0.5948311109208251E-01
  0.6273726273726274E+00   0.4333231246330749E+00   0.3939242507088679E+00   0.3984354143573726E+00  -0.4291347392958064E+00   0.4740171380238595E-01   0.5806018428291460E-01
  0.6313686313686315E+00   0.4333231246330749E+00   0.3896233792071747E+00   0.3940512377892947E+00  -0.4241501102460505E+00   0.4680455590590508E-01   0.5665046955054647E-01
  0.6353646353646354E+00   0.4333231246330749E+00   0.3853181753898189E+00   0.3896634350174910E+00  -0.4191616302351577E+00   0.4619236010988776E-01   0.5525403024222842E-01
  0.6393606393606395E+00   0.4333231246330749E+00   0.3810083514445984E+00   0.3852716930743692E+00  -0.4141692389753537E+00   0.4556529898510617E-01   0.5387094633371312E-01
  0.6433566433566434E+00   0.4333231246330749E+00   0.3766936414124345E+00   0.3808757222740457E+00  -0.4091729046057551E+00   0.4492356349139497E-01   0.5250131395733236E-01
  0.6473526473526474E+00   0.4333231246330749E+00   0.3723738014883651E+00   0.3764752565286902E+00  -0.4041726237803995E+00   0.4426736364975511E-01   0.5114524491108275E-01
  0.6513486513486514E+00   0.4333231246330749E+00   0.3680486103294482E+00   0.3720700536724229E+00  -0.3991684217414312E+00   0.4359692922222209E-01   0.4980286614712702E-01
  0.6553446553446554E+00   0.4333231246330749E+00   0.3637178693682504E+00   0.3676598957912302E+00  -0.3941603523753485E+00   0.4291251039848330E-01   0.4847431923812314E-01
  0.6593406593406594E+00   0.4333231246330749E+00   0.3593814031305098E+00   0.3632445895572683E+00  -0.3891484982501769E+00   0.4221437848809850E-01   0.4715975981981076E-01
  0.6633366633366634E+00   0.4333231246330749E+00   0.3550390595554525E+00   0.3588239665658020E+00  -0.3841329706313709E+00   0.4150282661703412E-01   0.4585935700830975E-01
  0.6673326673326675E+00   0.4333231246330749E+00   0.3506907103171438E+00   0.3543978836729099E+00  -0.3791139094741926E+00   0.4077817042706176E-01   0.4457329279062019E-01
  0.6713286713286715E+00   0.4333231246330749E+00   0.3463362511451348E+00   0.3499662233319601E+00  -0.3740914833902723E+00   0.4004074877639657E-01   0.4330176138686099E-01
  0.6753246753246754E+00   0.4333231246330749E+00   0.3419756021425466E+00   0.3455288939267244E+00  -0.3690658895859983E+00   0.3929092443975532E-01   0.4204496858284126E-01
  0.6793206793206794E+00   0.4333231246330749E+00   0.3376087080996110E+00   0.3410858300988641E+00  -0.3640373537703476E+00   0.3852908480580047E-01   0.4080313103163215E-01
  0.6833166833166835E+00   0.4333231246330749E+00   0.3332355388005439E+00   0.3366369930673721E+00  -0.3590061300297205E+00   0.3775564256969699E-01   0.3957647552289160E-01
  0.6873126873126874E+00   0.4333231246330749E+00   0.3288560893214959E+00   0.3321823709374075E+00  -0.3539725006673099E+00   0.3697103641824646E-01   0.3836523821879782E-01
  0.6913086913086913E+00   0.4333231246330749E+00   0.3244703803171636E+00   0.3277219789957942E+00  -0.3489367760044982E+00   0.3617573170477058E-01   0.3716966385556419E-01
  0.6953046953046953E+00   0.4333231246330749E+00   0.3200784582935057E+00   0.3232558599903061E+00  -0.3438992941417600E+00   0.3537022111059500E-01   0.3599000490964781E-01
  0.6993006993006994E+00   0.4333231246330749E+00   0.3156803958638269E+00   0.3187840843896764E+00  -0.3388604206765136E+00   0.3455502528962509E-01   0.3482652072791691E-01
  0.7032967032967034E+00   0.4333231246330749E+00   0.3112762919853421E+00   0.3143067506211128E+00  -0.3338205483753692E+00   0.3373069349211271E-01   0.3367947662122193E-01
  0.7072927072927073E+00   0.4333231246330749E+00   0.3068662721731402E+00   0.3098239852819076E+00  -0.3287800967982052E+00   0.3289780416327304E-01   0.3254914292101104E-01
  0.7112887112887113E+00   0.4333231246330749E+00   0.3024504886883018E+00   0.3053359433215687E+00  -0.3237395118715219E+00   0.3205696551192901E-01   0.3143579399885442E-01
  0.7152847152847154E+00   0.4333231246330749E+00   0.2980291206967289E+00   0.3008428081907015E+00  -0.3186992654085337E+00   0.3120881604382435E-01   0.3033970724898528E-01
  0.7192807192807193E+00   0.4333231246330749E+00   0.2936023743950586E+00   0.2963447919526975E+00  -0.3136598545734953E+00   0.3035402505365563E-01   0.2926116203423689E-01
  0.7232767232767233E+00   0.4333231246330749E+00   0.2891704830998397E+00   0.2918421353540991E+00  -0.3086218012878035E+00   0.2949329306922024E-01   0.2820043859605026E-01
  0.7272727272727273E+00   0.4333231246330749E+00   0.2847337072959611E+00   0.2873351078493364E+00  -0.3035856515754792E+00   0.2862735224035715E-01   0.2715781692955105E-01
  0.7312687312687314E+00   0.4333231246330749E+00   0.2802923346401237E+00   0.2828240075753497E+00  -0.2985519748457133E+00   0.2775696666456144E-01   0.2613357562504251E-01
  0.7352647352647353E+00   0.4333231246330749E+00   0.2758466799149589E+00   0.2783091612714485E+00  -0.2935213631102629E+00   0.2688293264027891E-01   0.2512799067763893E-01
  0.7392607392607393E+00   0.4333231246330749E+00   0.2713970849292154E+00   0.2737909241395968E+00  -0.2884944301336066E+00   0.2600607883792341E-01   0.2414133426716780E-01
  0.7432567432567433E+00   0.4333231246330749E+00   0.2669439183592605E+00   0.2692696796401763E+00  -0.2834718105139230E+00   0.2512726637760254E-01   0.2317387351089997E-01
  0.7472527472527474E+00   0.4333231246330749E+00   0.2624875755269799E+00   0.2647458392181475E+00  -0.2784541586931292E+00   0.2424738880137675E-01   0.2222586919212295E-01
  0.7512487512487512E+00   0.4333231246330749E+00   0.2580284781090173E+00   0.2602198419544256E+00  -0.2734421478944298E+00   0.2336737192660802E-01   0.2129757446805394E-01
  0.7552447552447553E+00   0.4333231246330749E+00   0.2535670737721731E+00   0.2556921541372157E+00  -0.2684364689860718E+00   0.2248817356556827E-01   0.2038923356109185E-01
  0.7592407592407594E+00   0.4333231246330749E+00   0.2491038357296964E+00   0.2511632687480113E+00  -0.2634378292702897E+00   0.2161078309497051E-01   0.1950108043793232E-01
  0.7632367632367634E+00   0.4333231246330749E+00   0.2446392622131427E+00   0.2466337048569554E+00  -0.2584469511967469E+00   0.2073622085744680E-01   0.1863333748160772E-01
  0.7672327672327673E+00   0.4333231246330749E+00   0.2401738758544670E+00   0.2421040069223204E+00  -0.2534645710001623E+00   0.1986553737522877E-01   0.1778621416206770E-01
  0.7712287712287712E+00   0.4333231246330749E+00   0.2357082229730684E+00   0.2375747439889717E+00  -0.2484914372622346E+00   0.1899981235438101E-01   0.1695990571147511E-01
  0.7752247752247753E+00   0.4333231246330749E+00   0.2312428727626112E+00   0.2330465087808573E+00  -0.2435283093984662E+00   0.1814015345589765E-01   0.1615459181095212E-01
  0.7792207792207794E+00   0.4333231246330749E+00   0.2267784163726433E+00   0.2285199166828340E+00  -0.2385759560710331E+00   0.1728769480780321E-01   0.1537043529606695E-01
  0.7832167832167835E+00   0.4333231246330749E+00   0.2223154658803107E+00   0.2239956046074916E+00  -0.2336351535294635E+00   0.1644359523010648E-01   0.1460758088889011E-01
  0.7872127872127872E+00   0.4333231246330749E+00   0.2178546531478591E+00   0.2194742297431075E+00  -0.2287066838815745E+00   0.1560903614206139E-01   0.1386615396496562E-01
  0.7912087912087913E+00   0.4333231246330749E+00   0.2133966285621249E+00   0.2149564681794529E+00  -0.2237913332978803E+00   0.1478521911871079E-01   0.1314625936402087E-01
  0.7952047952047953E+00   0.4333231246330749E+00   0.2089420596528787E+00   0.2104430134089129E+00  -0.2188898901535342E+00   0.1397336306117028E-01   0.1244798025367135E-01
  0.7992007992007993E+00   0.4333231246330749E+00   0.2044916295876859E+00   0.2059345747012607E+00  -0.2140031431127899E+00   0.1317470094259131E-01   0.1177137705574190E-01
  0.8031968031968033E+00   0.4333231246330749E+00   0.2000460355419612E+00   0.2014318753515179E+00  -0.2091318791619967E+00   0.1239047608930541E-01   0.1111648644511791E-01
  0.8071928071928073E+00   0.4333231246330749E+00   0.1956059869440757E+00   0.1969356508015841E+00  -0.2042768815982438E+00   0.1162193795437399E-01   0.1048332043123038E-01
  0.8111888111888114E+00   0.4333231246330749E+00   0.1911722035968027E+00   0.1924466466378162E+00  -0.1994389279819729E+00   0.1087033733878040E-01   0.9871865532357893E-02
  0.8151848151848152E+00   0.4333231246330749E+00   0.1867454136780398E+00   0.1879656164684487E+00  -0.1946187880631568E+00   0.1013692101395153E-01   0.9282082052869614E-02
  0.8191808191808192E+00   0.4333231246330749E+00   0.1823263516256554E+00   0.1834933196867089E+00  -0.1898172216920029E+00   0.9422925698386677E-02   0.8713903473318737E-02
  0.8231768231768232E+00   0.4333231246330749E+00   0.1779157559135026E+00   0.1790305191277111E+00  -0.1850349767265761E+00   0.8729571341154639E-02   0.8167235962903079E-02
  0.8271728271728273E+00   0.4333231246330749E+00   0.1735143667280876E+00   0.1745779786296920E+00  -0.1802727869512092E+00   0.8058053666207999E-02   0.7641958023213637E-02
  0.8311688311688312E+00   0.4333231246330749E+00   0.1691229235581300E+00   0.1701364605128990E+00  -0.1755313700210829E+00   0.7409535934255712E-02   0.7137920271375836E-02
  0.8351648351648352E+00   0.4333231246330749E+00   0.1647421627122442E+00   0.1657067229924344E+00  -0.1708114254498593E+00   0.6785139883811428E-02   0.6654945369626991E-02
  0.8391608391608392E+00   0.4333231246330749E+00   0.1603728147832139E+00   0.1612895175445684E+00  -0.1661136326587201E+00   0.6185935820592409E-02   0.6192828107053223E-02
  0.8431568431568432E+00   0.4333231246330749E+00   0.1560156020807654E+00   0.1568855862494157E+00  -0.1614386491065232E+00   0.5612931835395328E-02   0.5751335637612973E-02
  0.8471528471528472E+00   0.4333231246330749E+00   0.1516712360583019E+00   0.1524956591363500E+00  -0.1567871085220046E+00   0.5067062145779485E-02   0.5330207876696503E-02
  0.8511488511488512E+00   0.4333231246330749E+00   0.1473404147626552E+00   0.1481204515620235E+00  -0.1521596192599221E+00   0.4549174577350978E-02   0.4929158056309588E-02
  0.8551448551448552E+00   0.4333231246330749E+00   0.1430238203394056E+00   0.1437606616542241E+00  -0.1475567628036879E+00   0.4060017227333813E-02   0.4547873436536127E-02
  0.8591408591408592E+00   0.4333231246330749E+00   0.1387221166295547E+00   0.1394169678578810E+00  -0.1429790924372481E+00   0.3600224387759355E-02   0.4186016168249857E-02
  0.8631368631368632E+00   0.4333231246330749E+00   0.1344359468961066E+00   0.1350900266221199E+00  -0.1384271321086334E+00   0.3170301849469039E-02   0.3843224299149788E-02
  0.8671328671328672E+00   0.4333231246330749E+00   0.1301659317211669E+00   0.1307804702691209E+00  -0.1339013755065915E+00   0.2770611762757249E-02   0.3519112912143066E-02
  0.8711288711288713E+00   0.4333231246330749E+00   0.1259126671152329E+00   0.1264889050863727E+00  -0.1294022853698923E+00   0.2401357297434948E-02   0.3213275381972590E-02
  0.8751248751248752E+00   0.4333231246330749E+00   0.1216767228800820E+00   0.1222159096834134E+00  -0.1249302930461331E+00   0.2062567425767815E-02   0.2925284732885744E-02
  0.8791208791208791E+00   0.4333231246330749E+00   0.1174586412647445E+00   0.1179620336519881E+00  -0.1204857983130617E+00   0.1754082247144060E-02   0.2654695077193567E-02
  0.8831168831168831E+00   0.4333231246330749E+00   0.1132589359501341E+00   0.1137277965643963E+00  -0.1160691694704959E+00   0.1475539383708614E-02   0.2401043111928121E-02
  0.8871128871128872E+00   0.4333231246330749E+00   0.1090780913916924E+00   0.1095136873383616E+00  -0.1116807437048186E+00   0.1226362100531018E-02   0.2163849648643354E-02
  0.8911088911088912E+00   0.4333231246330749E+00   0.1049165625406766E+00   0.1053201639878267E+00  -0.1073208277208166E+00   0.1005749939099175E-02   0.1942621149911316E-02
