# 
# Solution parameters:
# - rh = 0.22371
# - Omega_H = 0.99793
# - m = 1
#
# Convention for Wbar = r^p * W
# - p = 2
#
# Physical quantities
# - M = 0.127692
# - J = 0.00813421
# - j = 0.498867
# - MH/M = 0.996784
# - JH/J = 0.950822
#
# Coordinate transformation
# - c = 2
#
  0.4550000000000000E+00  0.1154054444175842E+01  0.9239113490089710E-02  0.9852502538749631E-02 -0.9852551682532568E-02 -0.2976377235210191E-04  0.8919185375032128E-02
  0.4575000000000000E+00  0.1154054444175842E+01  0.9147619356202149E-02  0.9748333978692359E-02 -0.9748383132903573E-02 -0.3003946798145053E-04  0.8833982797167430E-02
  0.4600000000000000E+00  0.1154054444175842E+01  0.9057083827077881E-02  0.9645397198330461E-02 -0.9645446363122019E-02 -0.3031702419338136E-04  0.8749608009224119E-02
  0.4625000000000000E+00  0.1154054444175842E+01  0.8967492387148505E-02  0.9543671004942866E-02 -0.9543720180468781E-02 -0.3059645796155203E-04  0.8666049557474298E-02
  0.4650000000000000E+00  0.1154054444175842E+01  0.8878830802348097E-02  0.9443134676436976E-02 -0.9443183862853243E-02 -0.3087778646585146E-04  0.8583296186498021E-02
  0.4675000000000000E+00  0.1154054444175842E+01  0.8791085113596095E-02  0.9343767948732129E-02 -0.9343817146196727E-02 -0.3116102709413986E-04  0.8501336835258862E-02
  0.4700000000000000E+00  0.1154054444175842E+01  0.8704241630451326E-02  0.9245551003533707E-02 -0.9245600212206636E-02 -0.3144619744399161E-04  0.8420160633260173E-02
  0.4725000000000000E+00  0.1154054444175842E+01  0.8618286924932309E-02  0.9148464456484404E-02 -0.9148513676527695E-02 -0.3173331532443853E-04  0.8339756896780560E-02
  0.4750000000000000E+00  0.1154054444175842E+01  0.8533207825499128E-02  0.9052489345679652E-02 -0.9052538577257400E-02 -0.3202239875771164E-04  0.8260115125187272E-02
  0.4775000000000000E+00  0.1154054444175842E+01  0.8448991411192297E-02  0.8957607120534670E-02 -0.8957656363813052E-02 -0.3231346598097868E-04  0.8181224997326099E-02
  0.4800000000000000E+00  0.1154054444175842E+01  0.8365625005924091E-02  0.8863799630991055E-02 -0.8863848886138344E-02 -0.3260653544807501E-04  0.8103076367986331E-02
  0.4825000000000000E+00  0.1154054444175842E+01  0.8283096172918150E-02  0.8771049117051373E-02 -0.8771098384237964E-02 -0.3290162583122518E-04  0.8025659264439503E-02
  0.4850000000000000E+00  0.1154054444175842E+01  0.8201392709293048E-02  0.8679338198630510E-02 -0.8679387478028943E-02 -0.3319875602275226E-04  0.7948963883050459E-02
  0.4875000000000000E+00  0.1154054444175842E+01  0.8120502640785811E-02  0.8588649865713094E-02 -0.8588699157498074E-02 -0.3349794513677206E-04  0.7872980585959428E-02
  0.4900000000000000E+00  0.1154054444175842E+01  0.8040414216611433E-02  0.8498967468806585E-02 -0.8499016773155002E-02 -0.3379921251086893E-04  0.7797699897833711E-02
  0.4925000000000000E+00  0.1154054444175842E+01  0.7961115904454516E-02  0.8410274709680069E-02 -0.8410324026771021E-02 -0.3410257770775004E-04  0.7723112502687653E-02
  0.4950000000000000E+00  0.1154054444175842E+01  0.7882596385589347E-02  0.8322555632379158E-02 -0.8322604962393969E-02 -0.3440806051687421E-04  0.7649209240769560E-02
  0.4975000000000000E+00  0.1154054444175842E+01  0.7804844550124790E-02  0.8235794614507744E-02 -0.8235843957629985E-02 -0.3471568095605200E-04  0.7575981105514243E-02
  0.5000000000000000E+00  0.1154054444175842E+01  0.7727849492370458E-02  0.8149976358767672E-02 -0.8150025715183178E-02 -0.3502545927301279E-04  0.7503419240559848E-02
  0.5024999999999999E+00  0.1154054444175842E+01  0.7651600506320800E-02  0.8065085884747761E-02 -0.8065135254644657E-02 -0.3533741594693474E-04  0.7431514936827717E-02
  0.5050000000000000E+00  0.1154054444175842E+01  0.7576087081253765E-02  0.7981108520953900E-02 -0.7981157904522616E-02 -0.3565157168993332E-04  0.7360259629663966E-02
  0.5075000000000000E+00  0.1154054444175842E+01  0.7501298897440869E-02  0.7898029897072261E-02 -0.7898079294505542E-02 -0.3596794744850344E-04  0.7289644896041559E-02
  0.5100000000000000E+00  0.1154054444175842E+01  0.7427225821965523E-02  0.7815835936457887E-02 -0.7815885347950826E-02 -0.3628656440491083E-04  0.7219662451821591E-02
  0.5125000000000000E+00  0.1154054444175842E+01  0.7353857904646631E-02  0.7734512848841343E-02 -0.7734562274591390E-02 -0.3660744397852650E-04  0.7150304149072581E-02
  0.5150000000000000E+00  0.1154054444175842E+01  0.7281185374064488E-02  0.7654047123246189E-02 -0.7654096563453167E-02 -0.3693060782709972E-04  0.7081561973446546E-02
  0.5175000000000000E+00  0.1154054444175842E+01  0.7209198633686191E-02  0.7574425521110490E-02 -0.7574474975976611E-02 -0.3725607784796271E-04  0.7013428041610678E-02
  0.5200000000000000E+00  0.1154054444175842E+01  0.7137888258087734E-02  0.7495635069605639E-02 -0.7495684539335527E-02 -0.3758387617916175E-04  0.6945894598733453E-02
  0.5225000000000000E+00  0.1154054444175842E+01  0.7067244989270186E-02  0.7417663055146202E-02 -0.7417712539946895E-02 -0.3791402520050711E-04  0.6878954016024021E-02
  0.5250000000000000E+00  0.1154054444175842E+01  0.6997259733067288E-02  0.7340497017084487E-02 -0.7340546517165466E-02 -0.3824654753453587E-04  0.6812598788323730E-02
  0.5275000000000000E+00  0.1154054444175842E+01  0.6927923555641985E-02  0.7264124741584040E-02 -0.7264174257157226E-02 -0.3858146604737925E-04  0.6746821531748691E-02
  0.5300000000000000E+00  0.1154054444175842E+01  0.6859227680069421E-02  0.7188534255666174E-02 -0.7188583786945949E-02 -0.3891880384952749E-04  0.6681614981382281E-02
  0.5325000000000000E+00  0.1154054444175842E+01  0.6791163483004051E-02  0.7113713821424138E-02 -0.7113763368627354E-02 -0.3925858429648321E-04  0.6616971989016510E-02
  0.5350000000000000E+00  0.1154054444175842E+01  0.6723722491428530E-02  0.7039651930399480E-02 -0.7039701493745471E-02 -0.3960083098929523E-04  0.6552885520941198E-02
  0.5375000000000000E+00  0.1154054444175842E+01  0.6656896379482180E-02  0.6966337298115530E-02 -0.6966386877826119E-02 -0.3994556777496280E-04  0.6489348655779938E-02
  0.5400000000000000E+00  0.1154054444175842E+01  0.6590676965366815E-02  0.6893758858762975E-02 -0.6893808455062477E-02 -0.4029281874670104E-04  0.6426354582371812E-02
  0.5425000000000000E+00  0.1154054444175842E+01  0.6525056208327877E-02  0.6821905760032779E-02 -0.6821955373148008E-02 -0.4064260824405666E-04  0.6363896597697893E-02
  0.5450000000000000E+00  0.1154054444175842E+01  0.6460026205708772E-02  0.6750767358091763E-02 -0.6750816988252043E-02 -0.4099496085286333E-04  0.6301968104851530E-02
  0.5475000000000000E+00  0.1154054444175842E+01  0.6395579190076483E-02  0.6680333212696456E-02 -0.6680382860133614E-02 -0.4134990140502453E-04  0.6240562611051484E-02
  0.5500000000000000E+00  0.1154054444175842E+01  0.6331707526416475E-02  0.6610593082440812E-02 -0.6610642747389183E-02 -0.4170745497811197E-04  0.6179673725696964E-02
  0.5525000000000000E+00  0.1154054444175842E+01  0.6268403709395074E-02  0.6541536920133707E-02 -0.6541586602830137E-02 -0.4206764689476591E-04  0.6119295158463655E-02
  0.5550000000000000E+00  0.1154054444175842E+01  0.6205660360687450E-02  0.6473154868302144E-02 -0.6473204568985978E-02 -0.4243050272188400E-04  0.6059420717439827E-02
  0.5575000000000000E+00  0.1154054444175842E+01  0.6143470226369500E-02  0.6405437254816318E-02 -0.6405486973729401E-02 -0.4279604826958332E-04  0.6000044307301690E-02
  0.5600000000000001E+00  0.1154054444175842E+01  0.6081826174371848E-02  0.6338374588632751E-02 -0.6338424326019417E-02 -0.4316430958992045E-04  0.5941159927527041E-02
  0.5625000000000000E+00  0.1154054444175842E+01  0.6020721191994391E-02  0.6271957555651943E-02 -0.6272007311759005E-02 -0.4353531297535265E-04  0.5882761670646493E-02
  0.5649999999999999E+00  0.1154054444175842E+01  0.5960148383479675E-02  0.6206177014686944E-02 -0.6206226789763685E-02 -0.4390908495692291E-04  0.5824843720531328E-02
  0.5675000000000000E+00  0.1154054444175842E+01  0.5900100967643616E-02  0.6141023993539561E-02 -0.6141073787837716E-02 -0.4428565230214976E-04  0.5767400350717269E-02
  0.5700000000000000E+00  0.1154054444175842E+01  0.5840572275562007E-02  0.6076489685180898E-02 -0.6076539498954633E-02 -0.4466504201260259E-04  0.5710425922763337E-02
  0.5725000000000000E+00  0.1154054444175842E+01  0.5781555748311333E-02  0.6012565444033027E-02 -0.6012615277538920E-02 -0.4504728132114139E-04  0.5653914884645015E-02
  0.5750000000000000E+00  0.1154054444175842E+01  0.5723044934762478E-02  0.5949242782348842E-02 -0.5949292635845860E-02 -0.4543239768879843E-04  0.5597861769181003E-02
  0.5775000000000000E+00  0.1154054444175842E+01  0.5665033489425901E-02  0.5886513366687037E-02 -0.5886563240436502E-02 -0.4582041880127885E-04  0.5542261192492775E-02
  0.5800000000000000E+00  0.1154054444175842E+01  0.5607515170346964E-02  0.5824369014479453E-02 -0.5824418908745015E-02 -0.4621137256505465E-04  0.5487107852496273E-02
  0.5825000000000000E+00  0.1154054444175842E+01  0.5550483837050065E-02  0.5762801690687974E-02 -0.5762851605735566E-02 -0.4660528710302623E-04  0.5432396527424983E-02
  0.5850000000000000E+00  0.1154054444175842E+01  0.5493933448530323E-02  0.5701803504548353E-02 -0.5701853440646159E-02 -0.4700219074972272E-04  0.5378122074383756E-02
  0.5875000000000000E+00  0.1154054444175842E+01  0.5437858061291552E-02  0.5641366706398356E-02 -0.5641416663816763E-02 -0.4740211204601206E-04  0.5324279427932638E-02
  0.5900000000000000E+00  0.1154054444175842E+01  0.5382251827429349E-02  0.5581483684587780E-02 -0.5581533663599324E-02 -0.4780507973328847E-04  0.5270863598700129E-02
  0.5925000000000000E+00  0.1154054444175842E+01  0.5327108992758087E-02  0.5522146962467881E-02 -0.5522196963347197E-02 -0.4821112274710463E-04  0.5217869672025155E-02
  0.5950000000000000E+00  0.1154054444175842E+01  0.5272423894980718E-02  0.5463349195457942E-02 -0.5463399218481697E-02 -0.4862027021021212E-04  0.5165292806627180E-02
  0.5975000000000000E+00  0.1154054444175842E+01  0.5218190961900235E-02  0.5405083168186667E-02 -0.5405133213633498E-02 -0.4903255142497322E-04  0.5113128233303813E-02
  0.6000000000000000E+00  0.1154054444175842E+01  0.5164404709671779E-02  0.5347341791706286E-02 -0.5347391859856721E-02 -0.4944799586510327E-04  0.5061371253655337E-02
  0.6025000000000000E+00  0.1154054444175842E+01  0.5111059741094265E-02  0.5290118100777189E-02 -0.5290168191913572E-02 -0.4986663316670179E-04  0.5010017238835558E-02
  0.6050000000000000E+00  0.1154054444175842E+01  0.5058150743940612E-02  0.5233405251221134E-02 -0.5233455365627533E-02 -0.5028849311852636E-04  0.4959061628328408E-02
  0.6075000000000000E+00  0.1154054444175842E+01  0.5005672489325492E-02  0.5177196517340957E-02 -0.5177246655303073E-02 -0.5071360565146238E-04  0.4908499928749758E-02
  0.6100000000000000E+00  0.1154054444175842E+01  0.4953619830109722E-02  0.5121485289404967E-02 -0.5121535451210030E-02 -0.5114200082713666E-04  0.4858327712673880E-02
  0.6125000000000000E+00  0.1154054444175842E+01  0.4901987699340315E-02  0.5066265071194096E-02 -0.5066315257130758E-02 -0.5157370882562182E-04  0.4808540617484045E-02
  0.6150000000000000E+00  0.1154054444175842E+01  0.4850771108725317E-02  0.5011529477610071E-02 -0.5011579687968281E-02 -0.5200875993217315E-04  0.4759134344246734E-02
  0.6175000000000000E+00  0.1154054444175842E+01  0.4799965147142523E-02  0.4957272232342830E-02 -0.4957322467413706E-02 -0.5244718452293779E-04  0.4710104656608944E-02
  0.6200000000000000E+00  0.1154054444175842E+01  0.4749564979181236E-02  0.4903487165595540E-02 -0.4903537425671231E-02 -0.5288901304957047E-04  0.4661447379718136E-02
  0.6225000000000001E+00  0.1154054444175842E+01  0.4699565843716226E-02  0.4850168211865546E-02 -0.4850218497239080E-02 -0.5333427602268774E-04  0.4613158399164285E-02
  0.6250000000000000E+00  0.1154054444175842E+01  0.4649963052513106E-02  0.4797309407779741E-02 -0.4797359718744862E-02 -0.5378300399408671E-04  0.4565233659943642E-02
  0.6274999999999999E+00  0.1154054444175842E+01  0.4600751988864281E-02  0.4744904889982737E-02 -0.4744955226833734E-02 -0.5423522753765111E-04  0.4517669165443672E-02
  0.6300000000000000E+00  0.1154054444175842E+01  0.4551928106254773E-02  0.4692948893076459E-02 -0.4692999256107977E-02 -0.5469097722886108E-04  0.4470460976448777E-02
  0.6325000000000000E+00  0.1154054444175842E+01  0.4503486927057137E-02  0.4641435747609662E-02 -0.4641486137116507E-02 -0.5515028362281918E-04  0.4423605210166369E-02
  0.6350000000000000E+00  0.1154054444175842E+01  0.4455424041254747E-02  0.4590359878116002E-02 -0.4590410294392919E-02 -0.5561317723069890E-04  0.4377098039272833E-02
  0.6375000000000000E+00  0.1154054444175842E+01  0.4407735105192765E-02  0.4539715801199329E-02 -0.4539766244540780E-02 -0.5607968849451546E-04  0.4330935690979012E-02
  0.6400000000000000E+00  0.1154054444175842E+01  0.4360415840356082E-02  0.4489498123664868E-02 -0.4489548594364782E-02 -0.5654984776011343E-04  0.4285114446114786E-02
  0.6425000000000000E+00  0.1154054444175842E+01  0.4313462032173596E-02  0.4439701540695070E-02 -0.4439752039046575E-02 -0.5702368524825765E-04  0.4239630638232364E-02
  0.6450000000000000E+00  0.1154054444175842E+01  0.4266869528848152E-02  0.4390320834068843E-02 -0.4390371360363991E-02 -0.5750123102370793E-04  0.4194480652727909E-02
  0.6475000000000000E+00  0.1154054444175842E+01  0.4220634240211532E-02  0.4341350870423051E-02 -0.4341401424952517E-02 -0.5798251496214860E-04  0.4149660925981140E-02
  0.6500000000000000E+00  0.1154054444175842E+01  0.4174752136603855E-02  0.4292786599555065E-02 -0.4292837182607821E-02 -0.5846756671483758E-04  0.4105167944512511E-02
  0.6525000000000000E+00  0.1154054444175842E+01  0.4129219247776829E-02  0.4244623052765292E-02 -0.4244673664628267E-02 -0.5895641567082865E-04  0.4060998244157675E-02
  0.6550000000000000E+00  0.1154054444175842E+01  0.4084031661820222E-02  0.4196855341238558E-02 -0.4196905982196271E-02 -0.5944909091661332E-04  0.4017148409258829E-02
  0.6575000000000000E+00  0.1154054444175842E+01  0.4039185524111043E-02  0.4149478654463349E-02 -0.4149529324797516E-02 -0.5994562119301602E-04  0.3973615071872678E-02
  0.6600000000000000E+00  0.1154054444175842E+01  0.3994677036284817E-02  0.4102488258687824E-02 -0.4102538958676943E-02 -0.6044603484916814E-04  0.3930394910994620E-02
  0.6625000000000000E+00  0.1154054444175842E+01  0.3950502455228478E-02  0.4055879495411676E-02 -0.4055930225330580E-02 -0.6095035979337220E-04  0.3887484651798918E-02
  0.6650000000000000E+00  0.1154054444175842E+01  0.3906658092094309E-02  0.4009647779912822E-02 -0.4009698540032206E-02 -0.6145862344065722E-04  0.3844881064894476E-02
  0.6675000000000000E+00  0.1154054444175842E+01  0.3863140311334452E-02  0.3963788599808040E-02 -0.3963839390393955E-02 -0.6197085265681097E-04  0.3802580965596003E-02
  0.6700000000000000E+00  0.1154054444175842E+01  0.3819945529755459E-02  0.3918297513646606E-02 -0.3918348334959919E-02 -0.6248707369866262E-04  0.3760581213210211E-02
  0.6725000000000000E+00  0.1154054444175842E+01  0.3777070215592437E-02  0.3873170149536088E-02 -0.3873221001831911E-02 -0.6300731215037161E-04  0.3718878710336814E-02
  0.6750000000000000E+00  0.1154054444175842E+01  0.3734510887602276E-02  0.3828402203799418E-02 -0.3828453087326491E-02 -0.6353159285546448E-04  0.3677470402184033E-02
  0.6775000000000000E+00  0.1154054444175842E+01  0.3692264114175535E-02  0.3783989439662424E-02 -0.3784040354662470E-02 -0.6405993984434186E-04  0.3636353275898366E-02
  0.6800000000000000E+00  0.1154054444175842E+01  0.3650326512466503E-02  0.3739927685971017E-02 -0.3739978632678046E-02 -0.6459237625696044E-04  0.3595524359908346E-02
  0.6825000000000000E+00  0.1154054444175842E+01  0.3608694747541034E-02  0.3696212835937253E-02 -0.3696263814576823E-02 -0.6512892426037320E-04  0.3554980723282073E-02
  0.6850000000000001E+00  0.1154054444175842E+01  0.3567365531541685E-02  0.3652840845913493E-02 -0.3652891856701925E-02 -0.6566960496079072E-04  0.3514719475098244E-02
  0.6875000000000000E+00  0.1154054444175842E+01  0.3526335622869790E-02  0.3609807734193961E-02 -0.3609858777337504E-02 -0.6621443830980191E-04  0.3474737763830494E-02
  0.6899999999999999E+00  0.1154054444175842E+01  0.3485601825384014E-02  0.3567109579842922E-02 -0.3567160655536863E-02 -0.6676344300436840E-04  0.3435032776744789E-02
  0.6925000000000000E+00  0.1154054444175842E+01  0.3445160987615021E-02  0.3524742521548841E-02 -0.3524793629976557E-02 -0.6731663638017939E-04  0.3395601739309679E-02
  0.6950000000000000E+00  0.1154054444175842E+01  0.3405010001995868E-02  0.3482702756503816E-02 -0.3482753897835768E-02 -0.6787403429792478E-04  0.3356441914619206E-02
  0.6975000000000000E+00  0.1154054444175842E+01  0.3365145804107717E-02  0.3440986539307601E-02 -0.3441037713700260E-02 -0.6843565102201446E-04  0.3317550602828241E-02
  0.7000000000000000E+00  0.1154054444175842E+01  0.3325565371940529E-02  0.3399590180895633E-02 -0.3399641388490342E-02 -0.6900149909123617E-04  0.3278925140600096E-02
  0.7025000000000000E+00  0.1154054444175842E+01  0.3286265725168349E-02  0.3358510047490369E-02 -0.3358561288412126E-02 -0.6957158918081098E-04  0.3240562900566185E-02
  0.7050000000000000E+00  0.1154054444175842E+01  0.3247243924438850E-02  0.3317742559575377E-02 -0.3317793833931547E-02 -0.7014592995526439E-04  0.3202461290797592E-02
  0.7075000000000000E+00  0.1154054444175842E+01  0.3208497070676755E-02  0.3277284190891548E-02 -0.3277335498770489E-02 -0.7072452791149193E-04  0.3164617754288344E-02
  0.7100000000000000E+00  0.1154054444175842E+01  0.3170022304400849E-02  0.3237131467454881E-02 -0.3237182808924483E-02 -0.7130738721135067E-04  0.3127029768450244E-02
  0.7125000000000000E+00  0.1154054444175842E+01  0.3131816805054183E-02  0.3197280966595236E-02 -0.3197332341701369E-02 -0.7189450950306307E-04  0.3089694844619091E-02
  0.7150000000000000E+00  0.1154054444175842E+01  0.3093877790347193E-02  0.3157729316015546E-02 -0.3157780724780404E-02 -0.7248589373066422E-04  0.3052610527572151E-02
  0.7175000000000000E+00  0.1154054444175842E+01  0.3056202515613380E-02  0.3118473192870906E-02 -0.3118524635291250E-02 -0.7308153593067115E-04  0.3015774395056695E-02
  0.7200000000000000E+00  0.1154054444175842E+01  0.3018788273177258E-02  0.3079509322867054E-02 -0.3079560798912340E-02 -0.7368142901508927E-04  0.2979184057329515E-02
  0.7225000000000000E+00  0.1154054444175842E+01  0.2981632391734232E-02  0.3040834479377681E-02 -0.3040885988988069E-02 -0.7428556253980902E-04  0.2942837156707231E-02
  0.7250000000000000E+00  0.1154054444175842E+01  0.2944732235742121E-02  0.3002445482580116E-02 -0.3002497025664354E-02 -0.7489392245737297E-04  0.2906731367127293E-02
  0.7275000000000000E+00  0.1154054444175842E+01  0.2908085204824013E-02  0.2964339198608845E-02 -0.2964390775042013E-02 -0.7550649085302049E-04  0.2870864393719520E-02
  0.7300000000000000E+00  0.1154054444175842E+01  0.2871688733182153E-02  0.2926512538726418E-02 -0.2926564148347532E-02 -0.7612324566283306E-04  0.2835233972388091E-02
  0.7325000000000000E+00  0.1154054444175842E+01  0.2835540289022564E-02  0.2888962458511234E-02 -0.2889014101120693E-02 -0.7674416037271715E-04  0.2799837869403827E-02
  0.7350000000000000E+00  0.1154054444175842E+01  0.2799637373990117E-02  0.2851685957061772E-02 -0.2851737632418647E-02 -0.7736920369686471E-04  0.2764673881006680E-02
  0.7375000000000000E+00  0.1154054444175842E+01  0.2763977522613751E-02  0.2814680076216775E-02 -0.2814731784035910E-02 -0.7799833923422964E-04  0.2729739833018293E-02
  0.7400000000000000E+00  0.1154054444175842E+01  0.2728558301761557E-02  0.2777941899790954E-02 -0.2777993639739903E-02 -0.7863152510144579E-04  0.2695033580464544E-02
  0.7425000000000000E+00  0.1154054444175842E+01  0.2693377310105429E-02  0.2741468552825763E-02 -0.2741520324521505E-02 -0.7926871354049408E-04  0.2660553007207929E-02
  0.7450000000000000E+00  0.1154054444175842E+01  0.2658432177595013E-02  0.2705257200854797E-02 -0.2705309003860257E-02 -0.7990985049929273E-04  0.2626296025589709E-02
  0.7475000000000001E+00  0.1154054444175842E+01  0.2623720564940629E-02  0.2669305049183372E-02 -0.2669356883003709E-02 -0.8055487518324756E-04  0.2592260576081675E-02
  0.7500000000000000E+00  0.1154054444175842E+01  0.2589240163104925E-02  0.2633609342181873E-02 -0.2633661206260531E-02 -0.8120371957564336E-04  0.2558444626947461E-02
  0.7524999999999999E+00  0.1154054444175842E+01  0.2554988692802931E-02  0.2598167362592414E-02 -0.2598219256306914E-02 -0.8185630792459486E-04  0.2524846173913221E-02
  0.7550000000000000E+00  0.1154054444175842E+01  0.2520963904010225E-02  0.2562976430848390E-02 -0.2563028353505849E-02 -0.8251255619409523E-04  0.2491463239847624E-02
  0.7575000000000000E+00  0.1154054444175842E+01  0.2487163575478939E-02  0.2528033904406507E-02 -0.2528085855238870E-02 -0.8317237147650689E-04  0.2458293874450982E-02
  0.7600000000000000E+00  0.1154054444175842E+01  0.2453585514261264E-02  0.2493337177090818E-02 -0.2493389155249774E-02 -0.8383565136363030E-04  0.2425336153953383E-02
  0.7625000000000000E+00  0.1154054444175842E+01  0.2420227555240181E-02  0.2458883678448388E-02 -0.2458935682999955E-02 -0.8450228327325633E-04  0.2392588180821707E-02
  0.7650000000000000E+00  0.1154054444175842E+01  0.2387087560667059E-02  0.2424670873116097E-02 -0.2424722903034855E-02 -0.8517214372786398E-04  0.2360048083475307E-02
  0.7675000000000000E+00  0.1154054444175842E+01  0.2354163419705848E-02  0.2390696260198178E-02 -0.2390748314361129E-02 -0.8584509758185413E-04  0.2327714016010226E-02
  0.7700000000000000E+00  0.1154054444175842E+01  0.2321453047983479E-02  0.2356957372654031E-02 -0.2357009449834039E-02 -0.8652099719342292E-04  0.2295584157931706E-02
  0.7725000000000000E+00  0.1154054444175842E+01  0.2288954387146168E-02  0.2323451776695848E-02 -0.2323503875554671E-02 -0.8719968153685915E-04  0.2263656713894792E-02
  0.7750000000000000E+00  0.1154054444175842E+01  0.2256665404421232E-02  0.2290177071195593E-02 -0.2290229190276436E-02 -0.8788097525071133E-04  0.2231929913452734E-02
  0.7775000000000000E+00  0.1154054444175842E+01  0.2224584092184068E-02  0.2257130887100863E-02 -0.2257183024820450E-02 -0.8856468761689530E-04  0.2200402010812932E-02
  0.7800000000000000E+00  0.1154054444175842E+01  0.2192708467529862E-02  0.2224310886859110E-02 -0.2224363041499231E-02 -0.8925061146541208E-04  0.2169071284600046E-02
  0.7825000000000000E+00  0.1154054444175842E+01  0.2161036571849677E-02  0.2191714763849759E-02 -0.2191766933548252E-02 -0.8993852199890504E-04  0.2137936037625919E-02
  0.7850000000000000E+00  0.1154054444175842E+01  0.2129566470410410E-02  0.2159340241823634E-02 -0.2159392424564778E-02 -0.9062817553081150E-04  0.2106994596665843E-02
  0.7875000000000000E+00  0.1154054444175842E+01  0.2098296251938218E-02  0.2127185074349196E-02 -0.2127237267953458E-02 -0.9131930813034379E-04  0.2076245312240675E-02
  0.7900000000000000E+00  0.1154054444175842E+01  0.2067224028204874E-02  0.2095247044264963E-02 -0.2095299246378067E-02 -0.9201163416697620E-04  0.2045686558404182E-02
  0.7925000000000000E+00  0.1154054444175842E+01  0.2036347933616564E-02  0.2063523963137537E-02 -0.2063576171218802E-02 -0.9270484474649969E-04  0.2015316732534986E-02
  0.7950000000000000E+00  0.1154054444175842E+01  0.2005666124804531E-02  0.2032013670724559E-02 -0.2032065882034464E-02 -0.9339860603004698E-04  0.1985134255132257E-02
  0.7975000000000000E+00  0.1154054444175842E+01  0.1975176780216987E-02  0.2000714034441944E-02 -0.2000766246028858E-02 -0.9409255742676625E-04  0.1955137569614310E-02
  0.8000000000000000E+00  0.1154054444175842E+01  0.1944878099711622E-02  0.1969622948834619E-02 -0.1969675157520649E-02 -0.9478630965004284E-04  0.1925325142119003E-02
  0.8025000000000000E+00  0.1154054444175842E+01  0.1914768304148012E-02  0.1938738335050028E-02 -0.1938790537415921E-02 -0.9547944262631502E-04  0.1895695461304776E-02
  0.8050000000000000E+00  0.1154054444175842E+01  0.1884845634979157E-02  0.1908058140313524E-02 -0.1908110332682552E-02 -0.9617150324461140E-04  0.1866247038150881E-02
  0.8075000000000000E+00  0.1154054444175842E+01  0.1855108353841329E-02  0.1877580337404779E-02 -0.1877632515825553E-02 -0.9686200293393311E-04  0.1836978405755246E-02
  0.8100000000000001E+00  0.1154054444175842E+01  0.1825554742141293E-02  0.1847302924134191E-02 -0.1847355084362327E-02 -0.9755041505452225E-04  0.1807888119128053E-02
  0.8125000000000000E+00  0.1154054444175842E+01  0.1796183100639950E-02  0.1817223922818285E-02 -0.1817276060296837E-02 -0.9823617208787922E-04  0.1778974754978944E-02
  0.8149999999999999E+00  0.1154054444175842E+01  0.1766991749031266E-02  0.1787341379752892E-02 -0.1787393489591483E-02 -0.9891866260912052E-04  0.1750236911495325E-02
  0.8175000000000000E+00  0.1154054444175842E+01  0.1737979025515340E-02  0.1757653364682893E-02 -0.1757705441635453E-02 -0.9959722802388915E-04  0.1721673208108956E-02
  0.8200000000000000E+00  0.1154054444175842E+01  0.1709143286364275E-02  0.1728157970267149E-02 -0.1728210008708168E-02 -0.1002711590505428E-03  0.1693282285247515E-02
  0.8225000000000000E+00  0.1154054444175842E+01  0.1680482905479396E-02  0.1698853311537076E-02 -0.1698905305436280E-02 -0.1009396919267385E-03  0.1665062804067355E-02
  0.8250000000000000E+00  0.1154054444175842E+01  0.1651996273938253E-02  0.1669737525347263E-02 -0.1669789468242611E-02 -0.1016020043178022E-03  0.1637013446163104E-02
  0.8275000000000000E+00  0.1154054444175842E+01  0.1623681799529604E-02  0.1640808769816266E-02 -0.1640860654785160E-02 -0.1022572109024135E-03  0.1609132913249058E-02
  0.8300000000000000E+00  0.1154054444175842E+01  0.1595537906274476E-02  0.1612065223755611E-02 -0.1612117043384219E-02 -0.1029043586091398E-03  0.1581419926806634E-02
  0.8325000000000000E+00  0.1154054444175842E+01  0.1567563033931096E-02  0.1583505086084760E-02 -0.1583556832435325E-02 -0.1035424214752256E-03  0.1553873227691179E-02
  0.8350000000000000E+00  0.1154054444175842E+01  0.1539755637481336E-02  0.1555126575229626E-02 -0.1555178239805648E-02 -0.1041702950967676E-03  0.1526491575690546E-02
  0.8375000000000000E+00  0.1154054444175842E+01  0.1512114186595986E-02  0.1526927928501893E-02 -0.1526979502211067E-02 -0.1047867906370010E-03  0.1499273749026590E-02
  0.8400000000000000E+00  0.1154054444175842E+01  0.1484637165075930E-02  0.1498907401456182E-02 -0.1498958874570955E-02 -0.1053906283568768E-03  0.1472218543789525E-02
  0.8425000000000000E+00  0.1154054444175842E+01  0.1457323070265908E-02  0.1471063267221690E-02 -0.1471114629337326E-02 -0.1059804306294476E-03  0.1445324773293472E-02
  0.8450000000000000E+00  0.1154054444175842E+01  0.1430170412437268E-02  0.1443393815804655E-02 -0.1443445055794664E-02 -0.1065547143968064E-03  0.1418591267339903E-02
  0.8475000000000000E+00  0.1154054444175842E+01  0.1403177714135592E-02  0.1415897353357510E-02 -0.1415948459326324E-02 -0.1071118830254723E-03  0.1392016871373595E-02
  0.8500000000000000E+00  0.1154054444175842E+01  0.1376343509488745E-02  0.1388572201410202E-02 -0.1388623160642976E-02 -0.1076502175132208E-03  0.1365600445513538E-02
